epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202114,4,22.2833343561177,24.840728408385,28.2034400217391,5.2903194038982,37.5115310025859,95.5556789577677,0.968046394116901,0.970828204997759,0.972958656066812,69.7808186425161,85.1527365091349,94.7810861072735,6.01991989101462,7
202115,4,22.252795878789,24.7103291490136,27.9321026090549,5.72554483949153,41.216414780849,105.944082821169,0.968208567217297,0.970972752924421,0.973066774065656,72.0934399984016,86.9349392095829,95.9664441862236,5.7546351200139,7
202116,4,22.2438507393857,24.6037106966416,27.7207265717241,6.23951650438194,44.535929417362,115.483827868801,0.968405021502928,0.971145843670195,0.973196605126808,73.9890288031463,88.3188406654433,96.8218839878174,5.52060553409804,7
202117,3,22.2414138928511,24.5111024393824,27.557241721148,6.81940537840983,47.3199079345028,123.651595001843,0.968632963325996,0.971345604802498,0.973347870690863,75.4447212087124,89.2891407882502,97.3676777622231,5.33405380821077,7
202118,3,22.2360568370135,24.4328348224708,27.4353325382332,7.42619250742822,49.420853603167,129.897874665403,0.968887922523586,0.971569155507798,0.973519800640508,76.4619802755867,89.8770287857789,97.6621914381737,5.20525498053007,7
202119,4,22.2234006576675,24.3768049064358,27.3571568520439,7.99199519896503,50.706568324752,133.75735944232,0.969163340532898,0.971811418161743,0.973709594785958,77.0408133910277,90.1372748081857,97.7776450529009,5.13804185890491,7
202120,4,22.2001990092641,24.3476845472246,27.3234653181571,8.43467662012461,51.0765955390513,134.914054008047,0.969451649250612,0.97206630569599,0.973913535937246,77.2105439383897,90.1564825921701,97.7950521483006,5.12910672324832,7
202121,4,22.16267995805,24.343487387886,27.3334848138246,8.67821014144207,50.4845759219402,133.254093735022,0.969743041329124,0.972326021194778,0.974126315739298,76.9964020421071,90.0093085364851,97.7743233303226,5.17099831373086,7
202122,4,22.1047308981346,24.3478648832137,27.3717223524333,8.67262573450765,48.9872092548917,128.990668985827,0.970027223336847,0.972581702267228,0.974341191390919,76.479478793299,89.7748799328194,97.75467247755,5.25000715460484,7
202123,4,22.0202828424168,24.335148375946,27.4101916124225,8.40655761135887,46.7634126576768,122.727909619345,0.970292013225993,0.972822899534219,0.974549543800346,75.8230906103558,89.5553237336954,97.7739833931449,5.3488204430403,7
202124,4,21.9112731412536,24.286406989118,27.4240789611416,7.90120053778935,44.0318863260285,115.209185069795,0.97052471968914,0.973038211306426,0.974741496942488,75.198056353468,89.4217916260721,97.8408378458657,5.45094472217519,7
202125,4,21.7911004855882,24.1999406458045,27.4032669342862,7.20989329448464,41.0222407866883,107.207959778599,0.970713158326428,0.973216571978766,0.974907156653278,74.7409979330434,89.4065013016925,97.9434149535702,5.54378966827691,7
202126,3,21.6826583397889,24.0948144924768,27.3582864827335,6.41150389169549,37.9692698218134,99.4423944147059,0.970846083289932,0.973347303289837,0.975036467932162,74.5220489972221,89.500507473907,98.0568070301115,5.62077047718549,7
202127,2,21.6114111520299,24.0041239714046,27.3156995620012,5.59352224128442,35.0989984146184,92.531764701711,0.970916070826833,0.973422841688738,0.975121976109651,74.5376098960048,89.6656732413538,98.1550429853861,5.6805844743131,7
202128,2,21.5970424547879,23.9653060749354,27.3122651223259,4.83513145073113,32.5364912389777,86.7365442706257,0.970916350011439,0.973436409318015,0.975156491604564,74.6938657874758,89.8364137271437,98.2160573633724,5.730174523309,7
202129,2,21.6457687264557,24.0057492842186,27.3822292473162,4.19395988177723,30.3084198144145,81.9797480256677,0.970844148312435,0.973384641161832,0.975135732913654,74.8280161396777,89.9345158741695,98.2249422380591,5.78300270435091,7
202130,2,21.7474847258117,24.1322909964759,27.543379897106,3.69567150526099,28.340384004262,77.8800080541128,0.970700069631766,0.973267261904692,0.975057955757087,74.7636153261371,89.8929668686195,98.1797420774095,5.85597105509755,7
202131,2,21.8781396833162,24.3291798519546,27.7919990248642,3.33580144922403,26.4988386087617,73.9012935179084,0.970490155836249,0.973089267719104,0.974926335649345,74.3510978015373,89.6636691975088,98.0871790155907,5.96542022469345,7
202132,1,22.0113957481037,24.5682655472007,28.1083352108532,3.08557871729539,24.6466645985878,69.5415006217411,0.970224330621295,0.972858687197467,0.974746738289799,73.4949532796026,89.2151013325427,97.9475802551188,6.12276030429412,7
202133,1,22.1294974678339,24.8232296668825,28.468642676856,2.90198513297648,22.6783167372023,64.4742797061825,0.969914600604388,0.972586068265484,0.974527544083589,72.1626389443502,88.5306159905092,97.7532919587663,6.33337696106035,7
202134,1,22.2307717688767,25.078360995197,28.8510295202151,2.73541240944619,20.5380892615294,58.6102280715109,0.969574163589643,0.972282488295312,0.974277434961882,70.3927764162617,87.6063901753816,97.4816973232968,6.59244708298339,7
202135,1,22.3271997019403,25.3324740621063,29.2425229727317,2.54762457944595,18.2389370778134,52.0987546885484,0.969216639418678,0.971960065947193,0.974006391428269,68.2631484394502,86.4381121034314,97.0946492159346,6.88603536279659,7
202136,1,22.436006623163,25.5903653371727,29.6328309244399,2.32262248108768,15.9058106053935,45.4111492515911,0.968855675652873,0.971630407198077,0.973723929100596,65.9131727634072,85.0502745181339,96.55777312371,7.19030813808485,7
202137,1,22.5669334677703,25.8532854802223,30.0099825288883,2.06812793155773,13.7586289189036,39.2711565107017,0.968504351181421,0.971305062458621,0.973439955842458,63.5289739926574,83.5108258277878,95.8651677616868,7.47514863883502,7
202138,1,22.7158215211251,26.1097334110994,30.3527039120155,1.81751561545082,12.0681884272853,34.4897571213963,0.96817384766381,0.970994161255525,0.973163177966838,61.337675936676,81.9390648668785,95.0508582858296,7.7072249930669,7
202139,1,22.8635089052462,26.3354677908575,30.6336187011902,1.62107583578078,11.0765123428604,31.7242739682897,0.967874657677955,0.97070758968314,0.972902460790807,59.5672162530774,80.495381837075,94.1943398004097,7.85761340900102,7
202140,1,22.9858290221067,26.501185902854,30.8237746336019,1.52885358509774,10.9485930044858,31.369816659899,0.967613450610476,0.970451938376806,0.972663987656889,58.4177417382442,79.3538177093657,93.4029548878337,7.90684205751825,7
202141,1,23.0611970714192,26.5799383367552,30.8972530902253,1.58219873409615,11.7321811244614,33.4629280827194,0.967396324454013,0.970233612432486,0.972453967110758,58.0382185186104,78.676981150745,92.7952830828944,7.84781592123969,7
202142,2,23.0838717191621,26.5623241205677,30.844527505608,1.79846128963545,13.3256066895759,37.6218214152779,0.967226490196824,0.970056174266615,0.972276299145887,58.4741499705706,78.5634638245508,92.4625894273616,7.68873762953888,7
202143,2,23.062765471631,26.4560577371045,30.6709444040142,2.1652564056974,15.4804694089299,43.108960731071,0.967106213840486,0.969922644646452,0.972134811469681,59.6663806443861,79.0316831331727,92.4531280754795,7.45234702023209,7
202144,2,23.0204780716501,26.2865147913145,30.3996777513934,2.63467729146126,17.8069300967985,48.8816328022352,0.967033708793335,0.969832205303632,0.972029839912483,61.4240162199234,79.9812850975798,92.7346960292342,7.17310261149684,7
202145,2,22.9818822961707,26.088627743383,30.0679283240748,3.13479135347943,19.8552046032974,53.7740575422838,0.967004100514424,0.969781512499101,0.971959536520777,63.4367997376192,81.19712358274,93.1944870067355,6.89181975637471,7
202146,2,22.9613605136999,25.8949710878864,29.7201642680019,3.58033988887849,21.1984774063691,56.7408515710703,0.967011138470867,0.969765286333338,0.971920539559857,65.3262946011564,82.3933649514295,93.6632568624028,6.64910179808978,7
202147,2,22.9546272524468,25.728145680749,29.4028713939978,3.88928552582339,21.5288941976152,57.0937841683191,0.967048603625314,0.969778801352862,0.971910217695159,66.703929573947,83.2688641637962,93.9576899837506,6.47939960285679,7
202148,1,22.9427601958342,25.5989024229821,29.1578700663311,4.00135844949311,20.7189494975849,54.617648940228,0.967111021271324,0.969818245796829,0.9719268484685,67.2549389361899,83.5692647721204,93.9151533589432,6.40341926595283,7
202149,1,22.9033995801729,25.5135550606821,29.023594814319,3.89243335148503,18.8585915325882,49.6308934265626,0.967191405907236,0.969878124616001,0.971966946276888,66.7825514478874,83.1310361095839,93.4291854854216,6.42740917411855,7
202150,1,22.8283229069112,25.4797370744825,29.0286906017136,3.58253867549326,16.2664687983622,42.991398843344,0.967281244609179,0.969951480722217,0.972025406503883,65.2753225837691,81.9335452475498,92.4856400133567,6.5407679166137,7
202151,1,22.7275620564205,25.5022091013088,29.1767875622524,3.1381398647382,13.4472650753987,35.9738490239441,0.967372367755981,0.970031635391726,0.972096544974678,62.9513958451448,80.1294706077708,91.1799157974068,6.71588470027767,7
202152,1,22.6275824488689,25.5826146180377,29.4454125575376,2.65227671446286,10.9691518887096,29.955614201941,0.967457213371339,0.970111841587963,0.97217414281703,60.1982829541466,77.9970547796149,89.6869878001364,6.91638755588986,7
202201,1,22.5585667373744,25.7092548235714,29.7784132649051,2.2308684107911,9.35246679049757,26.1516852824305,0.967530852872309,0.970187306540893,0.972253383546827,57.5255177452366,75.904885400062,88.2385658637741,7.1030659363555,7
202202,1,22.5437185664322,25.8550583443204,30.0954402640629,1.96788441805132,8.96042345453058,25.3658113204362,0.967589426751016,0.970253525385946,0.972329205285127,55.4522349978991,74.2333665634799,87.0755619737871,7.24065160744156,7
202203,0,22.5874198260787,25.9781948772847,30.3070023592186,1.92964148964649,9.93982282414943,27.85953657473,0.967631170523503,0.970307737076165,0.972397666659318,54.4078746669573,73.3009051025608,86.3957332108124,7.3020811081898,7
202204,0,22.6718295819387,26.0344782173841,30.3436846605509,2.13617006800612,12.1785088116554,33.2946242845734,0.967656390178981,0.970348501184454,0.972455949456258,54.6117018484256,73.2890552574761,86.3160582943255,7.2752830835417,7
202205,0,22.7614139104944,25.9909994543301,30.1778680321243,2.55932581226141,15.3422227955504,40.8360453004694,0.967668106307512,0.970377112071967,0.972503601823975,56.0211876529691,74.2048596366407,86.8519127584164,7.1645580443474,7
202206,0,22.8172687281569,25.8403376493103,29.8361527210646,3.12686840563912,18.9377770828166,49.32927683216,0.967671026852473,0.970396381148897,0.972541532707537,58.3391789018293,75.8728875976711,87.9026301605481,6.98823958757845,7
202207,0,22.8139906014647,25.6078554027514,29.3944054082134,3.74646783479383,22.4639185805267,57.6324137675924,0.967671050253522,0.97041026215924,0.972571849234405,61.0931713351069,77.9734333274919,89.2737332469876,6.77316156570864,7
202208,0,22.7507928085125,25.3458235542072,28.9551846271436,4.31973634707956,25.4959285125865,64.8377444054584,0.967674046442751,0.970423242937141,0.972597266825668,63.7670817408091,80.1318009983883,90.7326558513717,6.54902528085085,7
202209,0,22.646854790711,25.1130600418587,28.610286086014,4.77338082818215,27.807601818309,70.5201740526609,0.967686005869361,0.970440406868883,0.972621303111356,65.9458717764889,82.0121084622051,92.0621479902115,6.34190336344545,7
202210,0,22.5331221837942,24.9547425453052,28.4121447763847,5.07298254452152,29.4065138604628,74.7816384908297,0.967712120969399,0.970466583982579,0.972647623577606,67.4158828850829,83.3955055078764,93.1075876548696,6.16981016725601,7
202211,0,22.4401649390092,24.888468639285,28.3610203491798,5.23195033804372,30.4978051127827,78.1215956444254,0.967757007565088,0.970506111629699,0.972679736161943,68.1845338523949,84.2124357768886,93.8029216734773,6.0411534566338,7
202212,0,22.3865875420339,24.8982508120543,28.4076038015751,5.30452231026575,31.4404006382038,81.3327806250786,0.967824402729131,0.970562715432092,0.972721028119772,68.4612387945187,84.5563999770399,94.187178661643,5.9536324848577,7
202213,1,22.3745409427715,24.9432896435017,28.4748388123346,5.37140713277962,32.6305316684074,85.223947736493,0.967916993047713,0.970639365488093,0.972774630233664,68.5676084145083,84.6323533629581,94.367931695399,5.89563381897833,7
202214,1,22.3907059104562,24.9767136595928,28.4917416220747,5.51557596221728,34.3969999516959,90.4169423258505,0.968036594792125,0.970738052015445,0.972842815273141,68.8061029319632,84.6788154585981,94.4859143182815,5.85187330182296,7
202215,1,22.4117901759276,24.9624654418776,28.4177521704768,5.79821985714593,36.8878367163717,97.0828930091205,0.968182922054267,0.970859293912934,0.972926760127623,69.3731570902119,84.9025164353637,94.6751756113536,5.80834767720602,7
202216,1,22.4138859275685,24.8857913473878,28.2505592748734,6.24117414816019,40.0524123775635,104.975660131653,0.968355194519995,0.971002707731482,0.973026955974708,70.328187595925,85.425544786788,95.0209678834681,5.75383520121959,7
202217,1,22.3802455228516,24.7568934566502,28.0236662244217,6.81236954315875,43.5755768002982,113.277735059483,0.968550316287829,0.971166388649616,0.973142850669653,71.5777942450336,86.2481031143368,95.538182462157,5.68490276162605,7
202218,1,22.3041479959536,24.6000295808061,27.7832482400747,7.42643748619924,46.9632977501718,120.861863581823,0.968762104787124,0.971345095521591,0.973270698657217,72.9483714619318,87.2763783518096,96.1836552013364,5.60522819193676,7
202219,1,22.187648044766,24.437836656841,27.5629922601933,7.97374147485041,49.6903733028563,126.611825435722,0.968983933877519,0.971533352064436,0.973406817266839,74.2773966725585,88.3767842161809,96.8839314119355,5.52253802617096,7
202220,1,22.0412555046518,24.2827078914282,27.3741104711183,8.34281430516107,51.2984035057454,129.628208364894,0.969207952087652,0.971725058807669,0.973546995193811,75.4536988103336,89.4160908320311,97.5585591488256,5.44561517767824,7
202221,2,21.882206474506,24.140808012918,27.2156635321044,8.44294362377016,51.4717362742354,129.354893510005,0.9694252654681,0.97191263665549,0.973685581037276,76.3853553493164,90.260530929598,98.1234298121882,5.38438164398593,7
202222,2,21.7310066711786,24.0145380460748,27.0823225088846,8.22690474463348,50.1237115049773,125.756165853462,0.969627184323032,0.972088894750999,0.973817501107262,77.0217173872349,90.8214965695168,98.5196463823239,5.34622605094479,7
202223,2,21.6088912280836,23.9110083659775,26.9785041656314,7.70256037783612,47.4114972546426,119.29752102282,0.969806127441734,0.972247025834141,0.973937852630624,77.3291391324442,91.056931434432,98.7148321027682,5.33473151112347,7
202224,2,21.5344099884372,23.8459986672,26.9252727669959,6.93716400889952,43.7133014753,110.887336727452,0.969955743998537,0.97238126223581,0.974042302977118,77.2730006006595,90.9650136055855,98.7025514155208,5.35071141911413,7
202225,2,21.5199558940172,23.8405473694716,26.9524167768566,6.03931265616727,39.5300859222289,101.613290083625,0.970069275051873,0.972485291794935,0.974125704577352,76.8432873030152,90.5936907560402,98.5111605558942,5.39388886071468,7
202226,2,21.5655670179797,23.9077069409325,27.0777092159055,5.13538326639268,35.3963136153382,92.594201973934,0.970142816013876,0.972555114862036,0.97418482601651,76.0921479482137,90.0404104098385,98.2010367355682,5.46300729043199,7
202227,2,21.6585309194199,24.0469508165355,27.2994232133311,4.33452907738547,31.6877784794315,84.5390766297764,0.970171386377614,0.972586160865015,0.974215572868184,75.1027650121596,89.411663672797,97.8477690729229,5.56128566490669,7
202228,2,21.776605995295,24.237201591846,27.5857424417976,3.70885234019606,28.6186384509481,77.7818202454112,0.970153227804002,0.972575884921263,0.974215373247134,74.0039841438609,88.8160429833035,97.5322618904907,5.69322016472284,7
202229,2,21.8910851973612,24.4392754109744,27.8827220215836,3.28082610933171,26.2078039979908,72.258271383969,0.970089466096685,0.972524661073594,0.97418405400791,72.9426401492917,88.3408657427278,97.3201079200274,5.86375783665535,7
202230,2,21.9753867060827,24.611977405473,28.1388126708667,3.02577803203095,24.3111156622182,67.5915481383966,0.969983030633532,0.972434695715934,0.9741228554409,72.012879374962,88.0152804359847,97.2394726753053,6.07615583684885,7
202231,2,22.0176757417837,24.7364604151253,28.3371460863158,2.87764650604748,22.6577873077819,63.1881526686186,0.969835670842656,0.972306434529454,0.974030886154867,71.181019062647,87.7796458892326,97.2655110692984,6.33184813250857,7
202232,2,22.0240675642329,24.825682265721,28.5060636671965,2.75232158328775,20.9520704941987,58.4607884789554,0.969651037584301,0.972142438168821,0.973909075272246,70.2851297314314,87.497262193884,97.3210039148006,6.62758542718361,7
202233,2,22.0174658395807,24.9199940869805,28.7068913569719,2.57594608648591,18.9930895823727,53.0773442276503,0.969433611624079,0.97194575351257,0.973758513949739,69.104287945197,87.0010228772259,97.2984361427791,6.95176506063587,7
202234,2,22.0278455609909,25.0686566001628,29.0051250116331,2.31116187766867,16.7458379106614,47.0959078981241,0.969188752969058,0.97172061216528,0.97358151900415,67.4543545812668,86.1553157031482,97.0974217794673,7.28473366781099,7
202235,2,22.081228054497,25.3048082753386,29.4325863176285,1.96483512853099,14.3680205251245,41.007136710947,0.968923633003562,0.971472958005593,0.973382077240843,65.3041119423528,84.9186403800424,96.659684264183,7.59870197822576,7
202236,2,22.187178911719,25.6216204825437,29.9574751499163,1.58643356304764,12.1715288992695,35.6348673721914,0.968647740919554,0.971211791001389,0.973167345075397,62.8581171769449,83.3966052107736,96.0041048858246,7.86073543132571,7
202237,2,22.3362592727411,25.9710279130107,30.489025650058,1.25590230537859,10.5303611383004,31.8822855616304,0.968370776197322,0.970946449088992,0.972944951021734,60.5132724555977,81.816954893511,95.2237834002932,8.03965944212225,7
202238,2,22.5022196566916,26.2753939293605,30.9010660448457,1.05734517532606,9.78529560957,30.5109323405182,0.968104781089197,0.970688350550686,0.972724897357126,58.7744214872568,80.4919499337082,94.4734605240171,8.11104252882716,7
202239,2,22.6501613969786,26.4550372523436,31.0783048250508,1.0576965601796,10.1609914771137,31.9734035987081,0.967861535632552,0.970449132618469,0.97251763857493,58.0950764640669,79.7225198173935,93.9178815978126,8.06223367996872,7
202240,2,22.7476739919529,26.4581782634803,30.9602109734223,1.28789179294817,11.6953193418382,36.2588652574768,0.967652519454308,0.970240376655735,0.97233387592668,58.718092412098,79.7039801671519,93.681237869306,7.89559679563686,7
202241,3,22.7794688495612,26.2869403139416,30.5739816448606,1.7239907845248,14.1692205440464,42.7453475304554,0.967484352339585,0.970068927120317,0.972180183551809,60.5587791251455,80.4569399792796,93.8137449455628,7.63305478007071,7
202242,3,22.7499752157267,25.9946443220975,30.0226448296966,2.29421723684137,17.1589500780868,50.3314613901645,0.967361928521125,0.969940383814353,0.972062211486849,63.2160630741867,81.8067461027551,94.2642039401035,7.31070336145325,7
202243,3,22.6769762037342,25.6603343569514,29.4415373855196,2.89518325222247,20.1357202238752,57.7056003421549,0.967286509360307,0.969856719086709,0.971982491892168,66.1170817730633,83.4479403401315,94.9018411492754,6.97124708315825,7
202244,3,22.5818636562291,25.359924762684,28.9518499295942,3.41654311193229,22.573886500335,63.5872566603971,0.967257584274204,0.969818411147077,0.971942433585669,68.6698544432874,85.0205506509117,95.5534984508629,6.65715084922979,7
202245,3,22.4815562014437,25.1401842485396,28.6215914778601,3.76459903102994,24.0611557057944,67.0122687566368,0.96727456851986,0.96982583355689,0.971943647763731,70.4251822697592,86.2011869191257,96.0457167799279,6.40255593686439,7
202246,3,22.3846426195148,25.0071200483335,28.4507100391574,3.88407452981507,24.3849813742121,67.5116551702478,0.967334943878881,0.96987796548195,0.971986225422055,71.1811523282817,86.7769208837172,96.2428931200491,6.22724804521261,7
202247,2,22.290989937288,24.9327098148625,28.3862087688861,3.77114367621749,23.5711863310277,65.1926048626201,0.967433112778254,0.969970155411196,0.972066801818624,70.9992948496509,86.688432016955,96.0831778203058,6.13445776728756,7
202248,2,22.1961554938021,24.8759506349953,28.3565842537108,3.47109526728183,21.8729746270274,60.698427565178,0.967560645539935,0.970094563920985,0.972178795481848,70.1462328730614,86.0314170448059,95.5924461043733,6.11213418798747,7
202249,2,22.0969149690197,24.8062960752364,28.3099575609079,3.06612362482388,19.7029349625342,55.0425699096899,0.967708255553782,0.970242577046734,0.972314733702976,68.9610575187322,84.9949917419675,94.8563737141197,6.13721721455241,7
202250,1,21.993251305802,24.7153001216176,28.2321018106768,2.65228542473701,17.5195444092481,49.347865023541,0.967866451194768,0.970404976244056,0.97246643771762,67.7516917752493,83.8085469831309,93.9957018102132,6.1832551627182,7
202251,1,21.8921708124748,24.6187271610574,28.1459615853195,2.31024747197579,15.697808225993,44.5230226681731,0.968023929101271,0.970570241212303,0.972623586467383,66.7197783996933,82.6853387285095,93.1407360437106,6.22847990952992,7
202252,1,21.8056323401575,24.5435145492712,28.0893933213643,2.09026941972687,14.457963880627,41.0906872207249,0.968170019648889,0.970727056029927,0.97277570033514,65.9319818820312,81.7658424708602,92.3895771316874,6.25982114766921,7
202301,1,21.7454426582209,24.5078185278464,28.0838777039854,2.00053790619394,13.839866383706,39.1530642547902,0.968295100037552,0.970864998400227,0.972913041986449,65.3878429636156,81.1290180134405,91.8104512313366,6.27460537361742,7
202302,2,21.719452082188,24.5125557830119,28.1231362708756,2.00962088118333,13.7000893851821,38.3786373043074,0.968391763179935,0.970976265156569,0.973028076655338,65.0365530224481,80.7804527209292,91.4314910298409,6.28133952681748,7
202303,2,21.7294653786526,24.5461653156492,28.1838724448027,2.05390657315946,13.7517965718242,38.09964221087,0.968455485479403,0.971055516887295,0.973115519952713,64.7607741241537,80.6192336092472,91.2039186442647,6.29938095746024,7
202304,2,21.7732418534504,24.5966543938433,28.2474625676314,2.06220982497245,13.6660402625422,37.5349471960649,0.968485711614775,0.97110143791237,0.973173435196316,64.3838906862759,80.4478540522505,91.0020750127738,6.35271388960961,7
202305,2,21.8478732787454,24.6640780728337,28.3195342243541,1.97767274611426,13.1850968349454,36.0815238981048,0.968482753801347,0.971113831256207,0.973201130684552,63.7142035456045,80.0382729759176,90.6694103050798,6.46237330132468,7
202306,2,21.9529475637201,24.7693004372198,28.4421016857871,1.77773916021487,12.2053620561933,33.4835636373157,0.968448505341123,0.97109412641529,0.973199021996028,62.5618820185488,79.1751450581966,90.0497809652123,6.64034520494832,7
202307,2,22.0878443693615,24.9457685038058,28.6794411325359,1.48091033709258,10.8117864738357,29.9362194932882,0.968387639084208,0.971046801547392,0.973170299314878,60.7829689282039,77.7136560745535,89.0318091228169,6.88561134984759,7
202308,2,22.2513169116867,25.2205995074615,29.0831224116083,1.14686029038936,9.27962328467665,26.0875002935493,0.968306986444201,0.970978436726887,0.97312023936462,58.3762950255567,75.6603880008152,87.606906432025,7.18071700725798,7
202309,1,22.4371264341839,25.5922247007579,29.653687465049,0.859479792995832,8.00971432099152,22.8925200429777,0.968215192956595,0.970897163816306,0.973055403867679,55.5541646245628,73.2246749897028,85.9141921790278,7.4921897613602,7
202310,1,22.6311213075578,26.0203370683514,30.3243816350103,0.706194814106734,7.42524574402709,21.3620314277831,0.968122016137611,0.970811945162767,0.97298307282472,52.7213850728798,70.7775056593726,84.2086951767516,7.77801186699237,7
202311,1,22.814079398693,26.428873176374,30.9644270913472,0.758927297284033,7.91255498984296,22.4447849213493,0.968038526944718,0.970733470847016,0.972912310655242,50.4535601368198,68.8205676854499,82.8481287302914,7.99182734510255,7
202312,2,22.960839460511,26.7231343318291,31.4118152364448,1.05500475486158,9.71184977216009,26.7623442804814,0.967975952999026,0.970672615246815,0.972852447663519,49.3640362903849,67.8752875665977,82.2088733490351,8.09154470890767,7
202313,2,23.049762736252,26.8296138122658,31.5394395908492,1.57889315333952,12.8089264097974,34.3403750532603,0.967944857309714,0.970639379495618,0.972812117350148,49.8622283753197,68.2802697003102,82.5382485410776,8.05253176600436,7
202314,2,23.0723970544025,26.7248453521569,31.3028913044421,2.2672136532212,16.9327924936017,44.5589027136021,0.967954960277356,0.970643339938496,0.972800136738884,52.0227505821035,70.0897551870584,83.8819584444074,7.87166501889922,7
202315,2,23.0358679523093,26.4408924173448,30.7523321384117,3.02482317075435,21.6514936813014,56.4128752625498,0.968012137683551,0.970690595393017,0.972822609694686,55.5992408389209,73.093173275466,86.0931631783927,7.56521937014097,7
202316,2,22.9598661411921,26.0566641323327,30.0213561863243,3.74370602832289,26.4158952723153,68.5753067735805,0.968118697242214,0.970783892659575,0.972882728739043,60.032433228722,76.8235663221162,88.836890841991,7.16820200965089,7
202317,2,22.8676332929037,25.6677341628336,29.2792658782149,4.33109974760814,30.6941443676631,79.7238725079538,0.968274119822145,0.970922950595565,0.972981127999893,64.6016533666589,80.6801369783949,91.6774791619766,6.72779497375889,7
202318,1,22.7802831601501,25.3531015744403,28.6720392702153,4.72408111419505,34.0421423803977,88.7181000768969,0.968475361104645,0.971105566658176,0.973117230569472,68.6400752196039,84.0963413426617,94.1986781322501,6.29325301616656,7
202319,1,22.7079475246456,25.1490213613004,28.2763771029274,4.90309611745513,36.1906575158618,94.8155506279186,0.968716390063076,0.971326437812227,0.973287569697108,71.7118998118607,86.6864215766451,96.1092495348565,5.90732062296667,7
202320,1,22.64872921215,25.0469215302492,28.0907757490007,4.88759293261429,37.0530966411185,97.7039564973122,0.968987732546903,0.971576275155213,0.973485010283027,73.6546343980838,88.2855449676069,97.2755076884251,5.60323668291515,7
202321,1,22.5932516268453,25.0054271194263,28.0502292595854,4.73602250032187,36.7756345554067,97.6433827162874,0.969278227304614,0.971844527132064,0.973701405481034,74.5930502694574,88.9865627760143,97.7623646008398,5.3984415410948,7
202322,1,22.5310074902424,24.9737927559995,28.0632705608229,4.5212976647504,35.6404424532598,95.2495703883792,0.96957386628174,0.972117611645624,0.973925465661529,74.8347722371839,89.0648984266572,97.7761011607352,5.29498874163955,7
202323,2,22.4589324447849,24.9212473768825,28.0617729756228,4.30674912623461,33.9605616538838,91.2656657988273,0.969859449235381,0.972380985708811,0.974144960394471,74.6900218216895,88.8301211200119,97.5611130777767,5.28553652348868,7
202324,2,22.3842159158796,24.8488067791799,28.0251901121206,4.12885737942262,32.0021860961932,86.3344684947906,0.970118121450997,0.972618732599411,0.974346338649114,74.3734627043974,88.53738880296,97.3350570817701,5.35675964540148,7
202325,2,22.3191581858695,24.7803863114183,27.975513596251,3.99521432229288,29.9832156446789,81.0394681097062,0.970334437004485,0.972816103092078,0.974516917928674,73.9920801967766,88.3525751250207,97.2525184332043,5.49155623201139,7
202326,3,22.2776850434563,24.7531869818703,27.9662456053432,3.88356219585449,28.0001727533603,75.6891365614751,0.970493410042926,0.972958882445146,0.974644174109252,73.5006978740424,88.2851353876516,97.3448257099959,5.67618179301789,7
202327,3,22.2693029518021,24.8010775717652,28.0568809756757,3.75307351670834,26.0404271934567,70.3285228168649,0.970583869226154,0.973035915183185,0.974717870143315,72.7414908579926,88.2001835859234,97.5249354100307,5.90367637820911,7
202328,3,22.2988989811294,24.9434305479204,28.2897489563024,3.55360940996967,23.9778707150656,64.7196855607796,0.970597969315509,0.973039660978533,0.974730795649273,71.5204982616931,87.8720523174577,97.6211800279628,6.17440886448601,7
202329,4,22.3676286452851,25.1793660972264,28.6747056559381,3.24937786352419,21.6721247738264,58.5599570165335,0.970530114959306,0.972964459258427,0.974677051806974,69.7065919603605,87.0735785091345,97.4346721243308,6.49169528021187,7
202330,6,22.4762357054921,25.4991064519921,29.2010441635335,2.82376523458437,18.9853385783573,51.5301093562446,0.970379493724292,0.972808871116351,0.974554372002238,67.2151386327164,85.602290544358,96.7738364961902,6.86235426920859,7
202331,8,22.627121783063,25.8908305562153,29.8454516181976,2.29311618039723,15.8759402876054,43.5046119975892,0.970150880161797,0.972577569384982,0.974366158740902,64.0482131366591,83.3570271726463,95.5236455804426,7.28964829998746,7
202332,10,22.8227766659626,26.3449407530042,30.5809610737176,1.70186990874152,12.4215488365998,34.6432781910578,0.969852487006543,0.97227842080615,0.974118375894752,60.2914411896346,80.3630542311787,93.6714369378599,7.76883796040461,7
202333,11,23.0611841266408,26.8510811127017,31.3781055098801,1.11079170043202,8.80798317549175,25.3873276244515,0.969496470366279,0.97192342901964,0.973820846626653,56.1147712826236,76.7881089994588,91.3244040227229,8.2844899181365,7
202334,13,23.3323150522467,27.3929094676584,32.2021944353504,0.581363940809928,5.29711352112976,16.3710108527709,0.969097707798616,0.971527424202307,0.973485890920648,51.7637874411401,72.9262550308351,88.7031405035084,8.81083964368135,7
202335,13,23.617733730233,27.9431488930229,33.0090066912144,0.167610871049044,2.21030330165145,8.40240367125745,0.968673210113016,0.971107261327162,0.973127814031399,47.5435890663158,69.1427394456308,86.0901459639378,9.31482706271295,7
