epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202118,382,18.6184185078132,23.0537960488642,28.1362408753485,0.848308316666948,4.92336109935887,14.35526892353,0.958043912873381,0.959821097591326,0.961713959328239,40.3355907366849,59.4678747866547,78.2630273776942,9.52698145554934,7
202119,304,17.9423562997664,22.3740756318856,27.5315098711726,0.769067611006316,4.24287340142685,12.2070616483937,0.958580307901887,0.960324370546332,0.962197544313748,42.2060127623038,61.5238585256753,79.2134852182927,9.60762291585673,5
202120,237,17.2689553042043,21.7064216411012,26.9520272148508,0.696534414240684,3.63914141861298,10.3025535034662,0.959098044762696,0.960816803925413,0.962667703988266,44.8804124802253,64.2824110087145,80.1480153186271,9.70911399305239,5
202121,184,16.6233531871178,21.0806077536062,26.4293609771293,0.6306599149762,3.11462314061763,8.65879230786576,0.959581797843533,0.961284301085099,0.963112242738003,47.580651402951,66.9758306246353,80.8356077560884,9.83751965881344,6
202122,142,16.0290431597759,20.5238061192177,25.9912567313132,0.571842100915114,2.67494303232375,7.29937244467906,0.960017711729075,0.961713870689848,0.963520453804128,49.4566894242032,68.7843413860995,81.0544066085292,9.99689485486245,6
202123,109,15.5129821045002,20.0652215229364,25.6662906416722,0.521477325479969,2.32821326708166,6.24467753391632,0.960388989381891,0.962089334105138,0.963877982718846,49.842918529508,69.0740874200773,80.6317412186768,10.1889874573059,7
202124,82,15.1042752387455,19.7335214089022,25.4799266039593,0.480611283036926,2.0785461315839,5.50621708572794,0.960677602580345,0.962393106205148,0.964168989406446,48.4563175463344,67.5747100345793,79.4674531971028,10.4104289391492,6
202125,62,14.8262851322204,19.5499697737136,25.4486310552254,0.449885764015413,1.92847712352243,5.08922576419476,0.960868091535504,0.96261004118012,0.964379826304603,45.462156275224,64.4395253677976,77.5492043249545,10.6544082889042,7
202126,47,14.6983881615126,19.5303381827671,25.5820591997402,0.429797528638551,1.88000540172481,4.99627847057334,0.960945826599384,0.96272513318904,0.964496424912976,41.4218182904958,60.1955291189375,74.9643495861493,10.9112364014132,4
202127,37,14.7324477010781,19.6810977978535,25.8791701330624,0.421599793219187,1.93732241383077,5.23552902149968,0.96090354410542,0.96272977266075,0.964510371471036,37.1182921305238,55.5871969442165,71.8952800767013,11.1681821321618,0
202128,31,14.9337172368452,20.002054602836,26.3330016413728,0.42548686337378,2.09878698075563,5.79622498134107,0.960736494776788,0.96261712098291,0.964414645042509,33.3029428258665,51.3480832129679,68.5896411925376,11.4133933471328,3
202129,28,15.2946983729958,20.4796320251124,26.9231992110668,0.440982423364073,2.36025173873003,6.66414724091255,0.960447899773972,0.962388008969807,0.964209187801107,30.4986863888881,48.0136917862066,65.332746904569,11.6345173829697,2
202130,28,15.7978233718438,21.0892316933759,27.6183459443878,0.467859663547158,2.71757879756686,7.82743971386138,0.96004638695209,0.962048874892587,0.963899517406263,28.8966028627445,45.8281601800785,62.4243044722266,11.8181838217331,4
202131,27,16.4163061814191,21.7975741069181,28.3798593030939,0.507311316934439,3.17280970683144,9.28841968252773,0.959548323776718,0.961614271864323,0.963498899659299,28.3577539803017,44.7469854014776,60.1535748348281,11.9531530794621,4
202132,25,17.1161662981387,22.5650281624483,29.164102644071,0.559221377142745,3.72282620515,11.0334036700437,0.958976070691514,0.961104519989696,0.963026269848172,28.5251629329619,44.509857491048,58.7411731408239,12.0303873874714,5
202133,25,17.864353255043,23.354251541669,29.9318011940512,0.623970513814077,4.36237220619911,13.0405141934748,0.958351563652825,0.9605397156185,0.962500115161913,29.0104347928814,44.8064061495894,58.3296058039313,12.0441251229539,1
202134,26,18.6246312290688,24.1264141695743,30.6437655039755,0.700698654728174,5.08145843201115,15.2779871300966,0.957699220281896,0.95994263999239,0.961941533247298,29.5599535407382,45.4135428338021,58.9614574085767,11.9917374635277,5
202135,27,19.3615564009794,24.8448205713736,31.2650293817296,0.787091510531944,5.86503893027178,17.7011276367452,0.957041139991483,0.9593346836511,0.961370433463701,30.154519483738,46.2886297025457,60.5801000740212,11.8737701338797,4
202136,26,20.0452823686682,25.4785441271571,31.766785587169,0.882381143390688,6.70662418496077,20.2884102035391,0.956398373151257,0.958735596168674,0.960804629260772,31.0326318000093,47.593398675392,63.0601658198174,11.6912210152364,7
202137,24,20.6529832247916,26.007171451613,32.1338330916422,0.985022574180284,7.59366904187629,23.0020296979534,0.955786638328863,0.958160265619879,0.960257361791378,32.5223504591262,49.5488031488248,66.1844527986874,11.4517685711274,7
202138,24,21.1700779819967,26.4210247496268,32.3637429765576,1.09131943809911,8.49874344064137,25.7641103664796,0.955216408048935,0.957618668975735,0.95973736504745,34.8765677353231,52.2965348740653,69.6669569213325,11.1674290812584,5
202139,26,21.5897397766218,26.719123647661,32.4634052358447,1.19916838180462,9.40166503839265,28.5187460255631,0.954697479100141,0.957120091115097,0.959252770989627,38.137035289988,55.7967233621585,73.2000378468103,10.8517406629368,7
202140,30,21.9131756636342,26.9086193528743,32.4477123743985,1.30618606111109,10.2792221578773,31.1985747435821,0.954231679927746,0.956666556773248,0.958805045173365,42.063934605465,59.7806557167989,76.5005273681734,10.5182344055041,7
202141,30,22.1453404020311,26.9997686668839,32.3339051435355,1.41081428008254,11.1185772157221,33.7694389111089,0.953821830150149,0.956261558429143,0.958397282544596,46.1613561716431,63.7821544428545,79.3467842424736,10.1791133278966,7
202142,29,22.2957051953663,27.0083484096945,32.1451688633827,1.50929949162485,11.9027651335545,36.1867517808502,0.953466176778897,0.955904343718715,0.958029019737793,49.7638524151267,67.2024925468008,81.5596240207493,9.84804004018827,7
202143,30,22.3780601243445,26.955820176387,31.9114600578524,1.59769333565108,12.6124408894125,38.3970645049733,0.953161981450058,0.95559424115502,0.957700648386401,52.2295395240667,69.4919252326249,83.0432583393707,9.54082252204023,7
202144,37,22.4075104969597,26.8636927377368,31.6608779756836,1.67292372642536,13.2368947313498,40.3711224932001,0.952904763007101,0.955328127737601,0.95741042001843,53.164313668611,70.3337838188207,83.7978340950302,9.2699290657549,7
202145,48,22.4006124056051,26.7535071504302,31.4199043323111,1.73243796888378,13.7635729583117,42.0714963890089,0.952688532886319,0.95510232078494,0.957156308590519,52.5468714752246,69.7424763233698,83.8997805290455,9.04456358331825,7
202146,56,22.3744800816059,26.643101624695,31.207642649697,1.7778032489175,14.2032314667627,43.5219787453777,0.952509557352189,0.954914398658959,0.956937435351669,50.7989722116004,68.1240538091595,83.5262141320287,8.86575662730573,7
202147,58,22.3450672953872,26.5501542328766,31.0426937785166,1.80896254760701,14.5514926056019,44.7054948698359,0.952363550137823,0.954761806803052,0.956753174478131,48.580416989382,66.0856280686955,82.8727269129794,8.73533210552251,7
202148,55,22.326845453872,26.4894443572846,30.939176868982,1.82543074992962,14.8009671759309,45.5978859538283,0.952249279154223,0.954644300145143,0.956605156421868,46.6182535145105,64.2869692830622,82.1404850951187,8.65222000987009,7
202149,51,22.3329802976398,26.4720550168877,30.9053578059658,1.82871589456754,14.9542779611468,46.2011064527718,0.95216609562343,0.954561313071675,0.95649430794465,45.5054654397856,63.2701940367155,81.5231726541912,8.61099338498447,7
202150,49,22.3726868110005,26.5039458192491,30.942934732248,1.81920033805344,15.0072183152432,46.5024149058595,0.952114187968251,0.954512463322729,0.956421201680603,45.5103490528998,63.2897525630125,81.1669735162201,8.60396761249292,7
202151,47,22.4494496507944,26.583372262109,31.0439186672163,1.79801754464067,14.9670042356448,46.5250181093511,0.95209498805556,0.954498677065265,0.956387475987151,46.5300912097292,64.2697607848989,81.1602229867503,8.6200510231795,7
202152,46,22.5602512293304,26.7022523494614,31.1938665841385,1.76781679280487,14.8518922900793,46.3148656228928,0.952109643725635,0.95451974278124,0.956393099230986,48.1476090792221,65.851039046513,81.522301552379,8.64864046390401,7
202201,54,22.6973210010185,26.8480795686609,31.3747165509335,1.73017166577696,14.6715614017268,45.89732313836,0.952159537812632,0.954575855057927,0.956438203855825,49.7912214571525,67.5311019713311,82.2124692991442,8.68056660460914,7
202202,75,22.8483038472255,27.0040777558273,31.5643070142602,1.68661687167349,14.4360235097329,45.3021016751935,0.952246556445379,0.954666808947142,0.95652213548737,50.9482680380046,68.8417647180714,83.1358945220455,8.70719931525033,7
202203,104,22.9992056623305,27.1534994260298,31.7419638178241,1.63784290791006,14.1425578895668,44.5190365246266,0.952372661056839,0.954793126534079,0.956644679252863,51.340709344216,69.4988828717993,84.1528072537268,8.72297327332943,7
202204,128,23.1348028092711,27.2774926504292,31.8849799126746,1.58602357011945,13.8050592732257,43.5870739487134,0.952538481048622,0.954953529541664,0.956803667006225,51.0584430506251,69.5345444589515,85.1383999726886,8.72143217082421,7
202205,143,23.2370601049202,27.3573240515859,31.9731284570065,1.53110732501342,13.4250161670666,42.5149799300781,0.952744279636607,0.955146974308673,0.956997080869405,50.4528042802189,69.2111615216005,85.9679649180169,8.70136216225248,7
202206,161,23.2879912640356,27.3747821452529,31.9877310099373,1.47452352541299,13.0113150150762,41.3286021360604,0.952990050389327,0.955372285955735,0.95722276101023,50.0163973757824,68.927005235723,86.5475107218154,8.66288630387332,7
202207,204,23.2706842881804,27.3146029572596,31.9148000064958,1.41786778319499,12.5688301020971,40.0387436239626,0.95327576786836,0.95562874409368,0.957479065503692,50.166724456785,69.0433712518359,86.8267348734655,8.6092077840983,7
202208,281,23.1714769658057,27.1655225593437,31.7452737728835,1.3622809305869,12.1057824411582,38.6721374819768,0.953601180790663,0.955915837840659,0.957764608262378,51.0686421233839,69.7307043419912,86.8018882929849,8.54465504653113,7
202209,376,22.981204491737,26.9220041369917,31.4768448712807,1.30870349032199,11.6280522166943,37.2428077915308,0.953963876008262,0.956231801597816,0.958077069181539,52.5536738154921,70.8958567070943,86.5196042401886,8.47558185534655,7
202210,471,22.6957438086818,26.5845059224791,31.114589294601,1.25874841212876,11.1452678113807,35.7744814784569,0.954359624335047,0.956573003013023,0.958412125663228,54.1674128723254,72.2094132959102,86.0673514378209,8.41024740691777,7
202211,563,22.3156050101594,26.1585514159179,30.6690369329722,1.21255084905191,10.6580038890368,34.2681623718861,0.954782381096251,0.956934739705184,0.958765090066019,55.3222153901834,73.2073906511649,85.5376487624045,8.35737240388128,7
202212,678,21.8473786109492,25.6564792723125,30.1582636324549,1.168625154239,10.1578987747226,32.6994923136276,0.95522653208859,0.957313428673204,0.959132633241851,55.5190961541249,73.4723672876635,85.0189208184723,8.32693463141789,7
202213,842,21.3047967742227,25.0962078946658,29.6046425523603,1.12572848688183,9.63859854332397,31.053962141193,0.955684085971451,0.957703422023505,0.959509844847389,54.5721965602895,72.8235266418106,84.5913934613274,8.32611639965632,7
202214,1054,20.7019875154715,24.494390460387,29.0279576690215,1.08479898648175,9.1093674782113,29.3612765599107,0.956146668609677,0.958098732034292,0.959891351114112,52.7038325738727,71.4056068742749,84.3187855737461,8.35946587981958,7
202215,1274,20.0575681059603,23.8709965775533,28.4506841645191,1.04676665793461,8.57823240381419,27.648239871913,0.956604004192758,0.95849174566642,0.960270294238084,50.4656161881865,69.6371852120167,84.22422140815,8.43023704658759,7
202216,1448,19.3915373727308,23.2449140128976,27.891737254286,1.01442633263968,8.05822055967368,25.951237161694,0.957047473870392,0.958876368799494,0.960641309388677,48.5527265524162,68.0682776094491,84.2837609279272,8.53731422727314,6
202217,1539,18.727179442733,22.638742386942,27.3744058649782,0.988917509799206,7.55952905529144,24.2996853630785,0.9574661515364,0.959244263186413,0.960996866128398,47.5360980011987,67.1753974804136,84.4264932565794,8.68107157346006,7
202218,1531,18.0894987262124,22.074282573133,26.9186736535557,0.97128055800658,7.0966385606786,22.7397741264531,0.957847269549105,0.959585026535679,0.961327328490811,47.6805091701524,67.2051566139037,84.5551176671388,8.85704695868637,7
202219,1422,17.5021128729719,21.5721135498318,26.5425591077973,0.962668540065998,6.67950041883052,21.304788202477,0.958181842569006,0.959891542483319,0.961626161896656,48.8090569855353,68.0546127237211,84.5529645904004,9.06047835395238,5
202220,1227,16.9858757037763,21.1508794518916,26.2628564434099,0.963337525568507,6.31337063657511,20.0152253912598,0.958461607389233,0.960157087118618,0.961887173731765,50.3482536475384,69.2855938183109,84.2922675514137,9.28821437601295,6
202221,982,16.5570485053598,20.8229834208693,26.0870795349209,0.97456899997354,6.00969133600574,18.899196075605,0.958681951581966,0.960377609045584,0.962106978046722,51.5624658164574,70.2891257766052,83.666065157593,9.53228176568532,4
202222,748,16.227594087123,20.5962388806161,26.0175094021316,0.99575437398392,5.77001722002673,17.9600064972025,0.958840937203422,0.960551329538975,0.962284149477521,51.7898349171655,70.4842382807901,82.6128943994156,9.78368376289937,7
202223,582,16.0026184852531,20.4710603547501,26.0479438211665,1.02715215953384,5.60053976903087,17.2190509788211,0.95894059332604,0.96067951300177,0.962420238327479,50.6622066642006,69.5046598821567,81.1224795817079,10.0317112033747,7
202224,500,15.8777470823473,20.4388568954867,26.1632488882443,1.06957303508664,5.50832763522159,16.6972852654818,0.958985671939474,0.960765678395944,0.962518578629823,48.2312639175303,67.3274228086243,79.2590044024896,10.2658867051679,6
202225,469,15.8456651983807,20.4888893182357,26.3468927451247,1.12330018408229,5.49572561667632,16.4038733772584,0.958981654711036,0.960813429051091,0.962582629585844,44.9270287815083,64.2635369834373,77.1462883436986,10.4772169313473,7
202226,448,15.8941202367622,20.6057333392196,26.5777890800967,1.18830788482834,5.56341659756767,16.3443149824048,0.958937064052847,0.960828780683623,0.962618041771817,41.4018923948025,60.8447088527764,74.9482550432108,10.6570820546526,5
202227,413,16.0110176723059,20.7755996462781,26.8386163182601,1.26298473303365,5.70878591431961,16.5166206051861,0.958856716531497,0.960814241205445,0.962627034452315,38.3195212306954,57.6626705924702,72.8541708037568,10.8003896114981,0
202228,371,16.1808467277227,20.980960125235,27.1077299567058,1.34715245587162,5.93265296666092,16.9299873645648,0.958748474364115,0.960775048194465,0.96261430557131,36.1870210308922,55.225407867358,71.0730981758828,10.9008236349709,5
202229,336,16.3903077045683,21.2088763215428,27.3708899407367,1.43982738976528,6.2345386944476,17.5903740586786,0.958618632018115,0.960715120604906,0.962583477692218,35.189373736274,53.792936599434,69.7745751438981,10.9571395099158,3
202230,308,16.627806270547,21.4507658118185,27.6213430028726,1.53624466000711,6.59588179529322,18.4542981459083,0.958472734884116,0.960637290673571,0.962536408545734,35.2066511089126,53.3670692280469,69.0732257049217,10.9739395172005,2
202231,281,16.8857175419138,21.7013174475173,27.8545935270807,1.63320062474718,7.00628806024894,19.4942454031031,0.958310325431418,0.96053830809354,0.962468967121939,35.9621459727367,53.7798125827655,69.0261232354932,10.9539994683732,3
202232,248,17.1574618767206,21.9568021866202,28.0692911628518,1.72797317134472,7.45553409426683,20.6853769966386,0.958127920260595,0.96041268426578,0.962374809263074,37.155270816243,54.8005378520699,69.629437491738,10.9022111879965,5
202233,215,17.4364760971469,22.2135105799681,28.2644044334172,1.81872349871344,7.93858903675536,22.0159664933952,0.957922771583582,0.960255858760937,0.962248451400079,38.5849664230123,56.23106747159,70.8124838089702,10.8237980744844,5
202234,191,17.7166756839612,22.4683115337185,28.440367782615,1.90463501563769,8.45323824213696,23.4813317845759,0.957689624669688,0.960061535314821,0.962082875466735,40.2021603016646,57.9645072495683,72.454457417878,10.7247902195051,2
202235,181,17.9935386164276,22.720046403727,28.6002044262159,1.98647136991124,9.00039523209637,25.0819049117249,0.957426850691357,0.959826732735931,0.961874245051263,42.0546858901865,59.9589356039343,74.3925928708199,10.6123619683379,5
202236,182,18.263094699019,22.9686590212543,28.7490102535492,2.06205885598668,9.5660239227688,26.7817217204858,0.95713324292308,0.95955029505479,0.961620931624346,44.1591552539121,62.1464163850865,76.4221667097423,10.495386537766,7
202237,187,18.5227401404406,23.2132141559889,28.8897378654083,2.1304446263019,10.1423079301535,28.5570182452179,0.956810476544289,0.959234461682675,0.961324821226849,46.4403658820151,64.4034970036128,78.3454305238564,10.3791353285264,7
202238,196,18.7688532426977,23.4509337286901,29.023079369577,2.191867137782,10.7283965701795,30.4030383074724,0.95646396467987,0.958886015412726,0.960992385485014,48.6610886519913,66.5025318265864,79.9938019926868,10.2676366330383,6
202239,210,19.0007992772583,23.6822844873043,29.1539018472733,2.24361946089354,11.3125216154703,32.2829853993263,0.956099163797653,0.958512604957345,0.960631415202363,50.4231307895303,68.1016226340066,81.2183627521511,10.1662405106502,7
202240,231,19.2180173788699,23.9061505849568,29.2840773608543,2.28300932230828,11.8809040111675,34.1576074247131,0.955726468128218,0.958126535789078,0.960253599190108,51.3200384069726,68.8744029265294,81.9338659899007,10.0773105120206,7
202241,258,19.4238758368931,24.123240281171,29.4151564564089,2.31020074916798,12.4347221028061,36.0246983337818,0.955349662302659,0.957733638593002,0.959864511621535,51.0967217073757,68.6345014466943,82.1373315226493,9.99913628489744,7
202242,290,19.6212292197711,24.3321993274067,29.5454791916037,2.32736870812262,12.9770486672762,37.8845409109495,0.954975594870256,0.957342846978308,0.959472711935014,49.7819137276825,67.4440112380779,81.9177617341136,9.92737608983309,7
202243,327,19.8148650157211,24.5316528125809,29.6707559894373,2.33686799327577,13.5138744655781,39.7470852286421,0.954610374898826,0.956961530302943,0.959084987857621,47.7178239270413,65.6167123198986,81.4217400365264,9.85329418333659,7
202244,362,20.0093044547911,24.7200666652459,29.7863575505881,2.34229575198973,14.0526965528568,41.6241285160365,0.954259715205907,0.956597065492142,0.958708288705284,45.4777645070389,63.6495677225435,80.8307686591697,9.76819629792285,7
202245,380,20.2093829634062,24.8967770071802,29.8883192654556,2.34665603668329,14.6002498676443,43.5276650724152,0.953933752022631,0.956260032809089,0.958353098444965,43.716327933234,62.1053179964122,80.3412376835065,9.66380510959883,4
202246,367,20.4180294714262,25.0622297645488,29.9753263311854,2.34831791652328,15.1409892058856,45.4133708157025,0.953640631537431,0.955959541793914,0.958028985753707,42.9408439634942,61.4169740178394,80.1078185695322,9.53655218170796,5
202247,318,20.6368628509172,25.2158349776236,30.0449533973932,2.3474719244609,15.6689608528243,47.2598764542536,0.953389260652716,0.955704569619156,0.957745585786335,43.4209979337634,61.8168490945356,80.2496097954111,9.38298315529289,7
202248,248,20.8658115176517,25.3577464518379,30.0967799048431,2.34383714641437,16.176298258865,49.0404076144472,0.95318467947341,0.955500523865441,0.95750932526637,45.1051670603663,63.269017548834,80.828364934548,9.20321241535977,7
202249,185,21.1021162954517,25.4876082066807,30.1311829280937,2.33576887544188,16.6495100715874,50.7119493840585,0.953032517859054,0.955352875475336,0.957327102551583,47.6626990957234,65.5009653039075,81.8355240465778,9.00069734316314,7
202250,155,21.340980188702,25.6040102244267,30.1481157204604,2.32283701251429,17.0789934874478,52.2425237518395,0.952935746006407,0.95526436661788,0.95720318462852,50.6260296687096,68.1265055074796,83.2170921690088,8.78029130818646,7
202251,169,21.5787808310013,25.7085807313311,30.1517781716056,2.30408417743413,17.4523776289948,53.5943177668071,0.95289215865796,0.955231683873988,0.957135690395168,53.5304415304243,70.7585125619777,84.8794609573693,8.54963852172999,7
202252,233,21.8111626405307,25.8026665463724,30.1464194093223,2.27892744900068,17.7521983712318,54.7110836945988,0.952898728848878,0.955250608965199,0.9571218422684,56.0515922736325,73.1104781645339,86.6922292698776,8.3168652702112,7
202301,345,22.0336142215948,25.8863663258402,30.1337487800959,2.24798454689962,17.9749952751604,55.5762312745579,0.95295009678685,0.955314035930032,0.957155449647183,58.0776950134897,75.0555651082838,88.5099518640909,8.08759207597766,7
202302,502,22.2395779750189,25.9584101682694,30.114844355717,2.21167035584522,18.1141115905093,56.1623411996733,0.953040313926311,0.955414843877904,0.95723024086429,59.6663963015659,76.6038722205391,90.1922333254098,7.86884953126397,7
202303,690,22.4203947554789,26.0144496413987,30.0875385654964,2.17056191213875,18.1737490335317,56.4768796875156,0.953165435238273,0.955547123648687,0.95734115446883,60.9742498689267,77.8544787169213,91.6202135624655,7.66663428705396,7
202304,893,22.5653689457035,26.0491840995917,30.049738024291,2.12374462039303,18.1429022680355,56.4848461460662,0.953324153259029,0.955707999157341,0.957485577610457,62.1201592934679,78.8881459091141,92.6937997616443,7.48904442787877,7
202305,1107,22.6648138238352,26.057173017303,29.9989979331167,2.07134787087,18.0149906225278,56.1655880270834,0.953514369023434,0.955893849347099,0.957659811014681,63.1389886912828,79.7389742478042,93.3574237218782,7.34297668868135,7
202306,1339,22.7107248959,26.0339947079251,29.9337211801177,2.01406094377185,17.7869102860532,55.5075394850492,0.953732544257155,0.956100139685903,0.95785888259319,63.9564421335429,80.3751171187908,93.6034556344534,7.23450160416932,7
202307,1602,22.6953619647452,25.9740199675602,29.8506494424337,1.95242548766802,17.4614381675739,54.5199554930305,0.953976458634323,0.956323697151647,0.958079008479162,64.4326805208533,80.723611847163,93.4667967506213,7.16788520849479,7
202308,1903,22.6127156417224,25.8732453564632,29.7486505437323,1.88592391526336,17.0316624433206,53.1862028671045,0.95424385973833,0.956562178537018,0.958317173146457,64.4187716254669,80.7077658107511,93.0174512852385,7.14807526602672,7
202309,2227,22.4596935938605,25.7292599435496,29.6274479374033,1.81476673070732,16.4978460615363,51.5146176841153,0.954532694981288,0.956813418964681,0.958570463337625,63.8406445386898,80.2996404190135,92.3459963078701,7.17797772855075,7
202310,2545,22.2342034434267,25.5380457434431,29.482794132133,1.74048701202034,15.8707365351451,49.5355231610113,0.954841947024019,0.957076757250511,0.95883750188501,62.7638547859853,79.554566160654,91.5511048526414,7.25559690397385,7
202311,2822,21.9356987805232,25.2956869046005,29.30940467883,1.66530606606847,15.1719779109304,47.314351519853,0.955172604226209,0.957354141499262,0.959119181450035,61.3742932469191,78.6084132533194,90.7403787595222,7.37648491774274,7
202312,3019,21.56579654428,25.0000732928131,29.1033008299823,1.59081611640947,14.4199572276024,44.9086077269801,0.955524221841638,0.95764655977112,0.959415786000534,59.8881520041464,77.6075889579037,90.0002478477277,7.53549615117691,7
202313,3112,21.127892475986,24.6499767002911,28.8606993748578,1.51937775995766,13.6394128972863,42.3914374944932,0.955898509211987,0.957956964545164,0.959729305433608,58.4936547463818,76.6715671066087,89.3890516443465,7.72597655181582,7
202314,3098,20.6299637471995,24.2496949718614,28.5837901641635,1.45023829413696,12.8357460616434,39.7847670295346,0.956297406333574,0.958288955506593,0.960062549507044,57.2696566770993,75.8398153284657,88.921580592748,7.94252796680267,7
202315,2992,20.0828934250499,23.8064120135513,28.2768925966986,1.38284156513852,12.0165580972635,37.1173599831282,0.956719313468331,0.958642779903421,0.96041513278348,56.189787191571,75.0802043342469,88.5736129382393,8.17891527661651,7
202316,2817,19.500615390238,23.331549552854,27.9494374251146,1.3168466924075,11.1909793491499,34.4227306633882,0.957159223243976,0.959015886847444,0.960784283145403,55.1585012005193,74.3216806195869,88.2886158400717,8.43086036876548,6
202317,2591,18.9003845048856,22.8386257859673,27.6110516739999,1.2521192321101,10.3678867952274,31.7340860253882,0.957610469747438,0.959403833017641,0.961165524279121,54.0992093043327,73.5136618609119,87.9918033165689,8.69085209826888,7
202318,2332,18.3011902325077,22.3441467316498,27.2746878385752,1.18868646079137,9.55342680825185,29.0767217363313,0.958065602457835,0.959801682285081,0.961554239190502,52.9865953998519,72.6546070514328,87.6082412058447,8.95304985907666,7
202319,2048,17.7209925633817,21.864061775215,26.9532149782046,1.12643965335273,8.75338788335491,26.4710244953802,0.958514108723249,0.960201246640455,0.961942921679941,51.8684704620779,71.792769122443,87.0661009715579,9.21247688282302,6
202320,1745,17.1770369667873,21.4121100995183,26.6547901094169,1.06715022367542,7.98440525579918,23.9624508552622,0.958945863178392,0.960594145443867,0.962323919944377,50.8739833672858,71.0220227725352,86.3245013733412,9.45995616960571,0
202321,1431,16.6889621156345,21.0069184593606,26.3953276866087,1.01026002674413,7.24908208905695,21.5698932216543,0.959347379926908,0.960968851722645,0.962686574425013,50.0795340296398,70.3901576744773,85.3614615140709,9.69182887322047,5
202322,1121,16.2774919216852,20.6685509409879,26.1920480566417,0.956520975175874,6.55565801492382,19.3251560465903,0.959702923140553,0.961310707850104,0.963017240917806,49.4701224828791,69.8604952975346,84.1747154542982,9.90453412443926,6
202323,838,15.9617618219927,20.416001273534,26.0614451612797,0.906310739123435,5.90946844158837,17.2495152685196,0.95999672805387,0.961604465297123,0.963301622491692,48.9301722731892,69.3155426168715,82.7962358808754,10.0950184356237,0
202324,611,15.7592230345211,20.268009570839,26.0211096194825,0.858337815970774,5.31065735800254,15.3524967167465,0.960213140697518,0.961834369876739,0.963525279998615,48.2451138157881,68.5669355575467,81.2733148236913,10.2628701308723,7
202325,453,15.6818710385418,20.2374690696905,26.0823689172052,0.812606452341882,4.76603380921815,13.6589684022967,0.960340586248689,0.961987773005371,0.963676572170653,47.2068681588688,67.4424027072247,79.6784894011775,10.4067897898066,5
202326,359,15.7366982461143,20.3331713011873,26.2538508541154,0.769338187792496,4.28269300809467,12.1931332991311,0.960368425460629,0.962053051148544,0.963744925475907,45.6883104869361,65.850200293285,78.0980114087294,10.5279168380411,0
202327,306,15.9240632611118,20.5567641360297,26.5366483808673,0.7295409250172,3.86916438184623,10.9811468711013,0.960290355796889,0.962022098237654,0.963722869227632,43.7276688505552,63.8368893485071,76.6180898449214,10.6266101665507,1
202328,270,16.2393057709496,20.9050206171903,26.9279180129932,0.693850378208259,3.53438791559246,10.0486909650137,0.960102214610802,0.961889198465606,0.963605113591949,41.539291169258,61.5953005390752,75.3140289601572,10.7044500513048,7
202329,234,16.6689403589244,21.3647247255754,27.4142047438368,0.663133787302624,3.28211681110784,9.40091574427647,0.959805180204659,0.961653744046079,0.963391039737203,39.4738658549682,59.4316805207894,74.2503310202989,10.7614535365784,4
202330,194,17.1943881755682,21.9166943979447,27.9757667464136,0.640194664636351,3.12666389946588,9.07204962220402,0.959404732024203,0.961319045610326,0.963083753618443,37.9170913711743,57.6823301770637,73.4728716214664,10.7966013159857,4
202331,154,17.7957780246134,22.5419849253283,28.5957956973126,0.625164294780154,3.06645747011121,9.05809451433656,0.958910965921362,0.960893457099339,0.96269124229031,37.1206542908302,56.5799051244997,72.9776588754707,10.8133352699158,1
202332,123,18.451947706491,23.2197176902071,29.2549514041948,0.618823184946591,3.10303379055193,9.35983876421269,0.958339401150238,0.960390329215228,0.962225989857798,37.1459364307362,56.2015655124687,72.7246039408519,10.8137459577939,6
202333,103,19.139053021387,23.9268575959516,29.9326168367893,0.621322880885104,3.23180548936528,9.96111421364397,0.957706799813641,0.959824867254493,0.961702175433523,37.8425503005961,56.4602023973266,72.6633897772644,10.8011629209917,7
202334,90,19.8372197398178,24.6441156743952,30.6118237375528,0.631523137276254,3.44273695236819,10.8281815311891,0.957033135322719,0.959214986090791,0.961136253028364,38.8853782025577,57.1180014819338,72.7221860230452,10.7787671437419,6
202335,79,20.5265640375183,25.3503081773088,31.2722655884872,0.648597889795621,3.72839177185578,11.9344453791522,0.956340172168067,0.958580604010399,0.960546394275678,39.9121658677399,57.8914660483594,72.8482734761027,10.7464280544963,7
202336,70,21.1883372124715,26.0249403732583,31.8943026526388,0.672908220574288,4.08591203000347,13.2645829858116,0.955649678391961,0.957941821428503,0.959950730414154,40.6226755378933,58.5281911277914,73.0142393613759,10.7035288923026,7
202337,63,21.8052844145044,26.6496398407482,32.460892200507,0.703933279522038,4.5075684510291,14.7931442850865,0.954983692674202,0.957319044775925,0.959367677700629,40.8632740294427,58.8618059566677,73.2025321561316,10.6505924403856,6
202338,60,22.3666811744848,27.2113705978626,32.9590088081067,0.740534258551056,4.983630067233,16.4873029814604,0.954359437470427,0.956728183117969,0.958811135177286,40.6790001733615,58.8603358359427,73.4127841047138,10.5855519722217,7
