epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201724,1727,18.1941820620646,23.0317320733968,28.153444363084,0,0,0,0.929244054465493,0.930683643062835,0.932380506174014,37.4998952577788,56.2786282917882,73.2655661812536,9.92714553779445,6
201725,1408,17.684557710724,22.3395662467352,27.5503636506687,0.0624153389553754,0.464677641418658,0,0.929604016199007,0.931031094591489,0.932729878290754,35.8900971541808,54.5404211106067,71.3006327899726,10.0542125128138,3
201726,1114,17.2316184767339,21.7567450307367,27.0920925403687,0.232102104658924,1.13827977904041,0,0.929875970101438,0.931303034203124,0.933012258250158,34.4226949941759,52.768021890229,69.2704587481307,10.2218500990482,4
201727,862,16.8871636719209,21.4207694216689,26.9157650805699,0.308754990037589,1.56993581060027,1.15006539226848,0.930045077401289,0.931484144467024,0.933212369512573,33.1170067789057,50.8846810727519,67.1323610137565,10.4438388816126,2
201728,661,16.6958239655428,21.4236471979001,27.1093846950267,0.29685404515475,1.70301119581005,2.51860192498108,0.930099820549648,0.931561904987023,0.9333172942419,31.8705517238517,48.8186861772304,64.8463827274912,10.7276100375864,4
201729,519,16.6879444246895,21.7838390213179,27.6765911653531,0.218090245296775,1.51077710827763,3.32914607136588,0.930033477164015,0.931528390034471,0.933318240691735,30.4968672737712,46.5338494796481,62.4029248289319,11.0695352559182,2
201730,431,16.8749446821878,22.4415475280428,28.529180449091,0.103009514675928,1.00763340304161,3.32479234115516,0.929847309345833,0.931383170601124,0.933213391666136,28.8200584887381,44.0504388757431,59.8360619983028,11.4519235311473,1
201731,387,17.2452852879967,23.2811108416255,29.5224648506988,0,0.272727181289752,2.47011786199807,0.929549716765208,0.931132872445355,0.933007765558382,26.7595291815733,41.437093855637,57.2170924513942,11.8491372724794,1
201732,368,17.7673763795643,24.166404902179,30.5031528286888,0,0,1.05744342763689,0.929154932716047,0.930790346037577,0.932712132073383,24.4164422065741,38.829326410377,54.6753981116098,12.2283750965654,2
201733,359,18.3935357443686,24.9808145955135,31.3549447530958,0,0,0,0.928681381072686,0.930372284483135,0.932341063614384,22.0685694861016,36.4146235265508,52.3904239599163,12.5561222826605,6
201734,350,19.0692210179331,25.6559958526127,32.0200552283349,0,0,0,0.928147612182893,0.929895718152182,0.931909270891179,20.0877719355128,34.4029328434502,50.5584295761189,12.8017456896852,5
201735,340,19.7397002430692,26.1774404863422,32.4983170096553,0.0807065522714356,0,0,0.927572265079814,0.92937769920431,0.931430976140002,18.8364501776322,33.0264540619327,49.3942899179726,12.9386177141792,0
201736,337,20.3576416309753,26.5753143683533,32.835835661063,0.325558613834532,0,2.3299938838571,0.92697459072575,0.928835960331706,0.930921464754997,18.549239344323,32.4990672442373,49.0883019804028,12.9474106619285,1
201737,347,20.8883484603269,26.901963814624,33.0996834933027,0.641847423617886,1.35676499343709,6.30744151869902,0.926372217754355,0.928286831853898,0.930394883179848,19.2727305705451,32.9819513743203,49.7778096447986,12.8188130577961,0
201738,372,21.3142998006634,27.197821246359,33.3315578693887,1.00244560751007,3.29866605126202,11.3256712543816,0.925783629421076,0.927747480207882,0.929866965387862,20.9153639041522,34.5732436883384,51.5300166851448,12.549350334934,5
201739,402,21.6287448601467,27.461273878198,33.5121787966173,1.38797258459524,5.48642490348876,16.8584337196641,0.925225619608865,0.927234215231912,0.929353078205147,23.3453766025039,37.3058049564974,54.3505140327176,12.1434365574472,7
201740,428,21.8331062625864,27.6452663336744,33.563352759412,1.79679429247655,7.84210718674849,22.6057357245946,0.9247133415173,0.926762064994535,0.928868318860493,26.4819147912934,41.1354254231538,58.1708157710267,11.6140930274862,7
201741,445,21.9353196597217,27.6794438331975,33.3890821737206,2.24395022985517,10.4004196431403,28.6085093953048,0.924260429825613,0.926344579370164,0.928426762924218,30.3040516922674,45.9084516022893,62.8204901922624,10.9870715589274,5
201742,454,21.9489995138946,27.5000139572131,32.9191890394285,2.74892126606248,13.2612767324731,35.1580783783612,0.923877969805169,0.925993151363472,0.928041080210102,34.8230620388569,51.3760690497,68.0480916468726,10.2970176596984,6
201743,459,21.8914903079604,27.0805039288955,32.1431401110764,3.32373157449295,16.5234125109337,42.6026834161786,0.923572287358424,0.925714310480872,0.92771961274142,40.0095732219798,57.2223487415773,73.547789696571,9.58531339344325,7
201744,465,21.7802705365393,26.4484122283168,31.1213989305219,3.95293815073222,20.1706812282236,51.028275308445,0.923344753707619,0.925509795582392,0.927466114348859,45.6893514326344,63.0817672998687,78.9725003021155,8.89584892985554,7
201745,466,21.6325467978194,25.6868828312616,29.983323593337,4.58493515678018,23.9877204676738,60.0116630273455,0.923192135898642,0.925377011700535,0.927280074873953,51.4963563373691,68.5957727539678,83.9971415677087,8.27028125215058,7
201746,456,21.4630987543464,24.9169479473184,28.9029392689212,5.13843728824638,27.5706762940734,68.6063513376886,0.923107231439921,0.925309156559983,0.927157289818449,56.8950673290409,73.435742798201,88.3329950154357,7.74495144451801,7
201747,429,21.2863343832345,24.2696744308226,28.0561484310362,5.5191593395106,30.3915206874863,75.5007256462007,0.923081385499539,0.925298244529416,0.927092414799045,61.2914210782253,77.3336197942916,91.7571722034952,7.34689851066927,7
201748,396,21.1163217343742,23.8446633839249,27.5567378128093,5.6602593439462,32.0033259559961,79.5456616915212,0.923104445498401,0.925335075015957,0.927078937198146,64.230734617497,80.1265652539972,94.1478530920634,7.08735822346971,7
201749,384,20.9630251095017,23.6783714713752,27.4193663632666,5.55275132164427,32.2229059540941,80.2333468034177,0.923162793368458,0.925407167559581,0.927106727117425,65.5587750689409,81.7859937508813,95.5086264832636,6.96114788490595,7
201750,434,20.8326714143586,23.7414234458052,27.5704830469514,5.25108894724645,31.1949084447174,77.9044207483081,0.92324331286974,0.925502137215414,0.927165349842971,65.4539664023557,82.4007867477363,95.9516712070715,6.95226741183594,7
201751,577,20.7324205048005,23.9576584796069,27.8855692254723,4.85477161916947,29.3488972828138,73.6457515335811,0.92333377987745,0.925607897504712,0.927243935714069,64.3559677731049,82.1402102929789,95.6536397721131,7.03608758728301,7
201752,822,20.6689110999642,24.2276157379952,28.2272322979672,4.4807675170449,27.2759833083284,68.9725171011771,0.923422423201559,0.925712425649096,0.927331158644173,62.8439231681095,81.2505968879913,94.8470935904432,7.18067249825413,7
201801,1146,20.6472228737758,24.4564565971548,28.4780392399204,4.2298049060295,25.5612519718554,65.3671042438334,0.923499935489785,0.925805661994681,0.927416884973407,61.4789821690078,80.0424103939693,93.8053119730984,7.34824686069612,7
201802,1504,20.6673228267765,24.5839333010001,28.5788780535904,4.14399943054408,24.5501597810663,63.6980157975603,0.92356376886559,0.925883461913361,0.927496194673368,60.6012322553837,78.8088001700247,92.7786350062151,7.50656134112052,7
201803,1847,20.7256717312778,24.5998788400075,28.5446930579792,4.19946764683189,24.2580648850115,63.9479275714876,0.923614104655619,0.92594501155901,0.927567287399241,60.2796829045082,77.797309293365,91.9714494540541,7.63184851704334,7
201804,2147,20.8134802236427,24.5347493971945,28.4433530719202,4.32626326397192,24.4398530416393,65.3989892372704,0.92365319450408,0.925991130558308,0.927629501250469,60.3893815133363,77.2033196240039,91.5309874477323,7.70620578025874,7
201805,2404,20.91756449905,24.4467715657057,28.363882410517,4.43536151924925,24.6831042740705,66.9014147004176,0.923688265893593,0.926028045233436,0.927687599151977,60.7001818712772,77.1233647628448,91.5217064757667,7.72433415744851,7
201806,2644,21.0221993411345,24.3911908843742,28.3642642604046,4.46407886508792,24.6350841655912,67.4610879640598,0.923726507501885,0.926061992232546,0.927745976264452,61.0372692540167,77.5548572647549,91.9198428326764,7.68852445674703,7
201807,2895,21.1087551728906,24.3954189374569,28.4479752509038,4.39574327641304,24.1306132311108,66.6074484707279,0.923777867593968,0.926101936627489,0.927811917130002,61.3606801414528,78.4043108717864,92.6269517885729,7.60849999338546,7
201808,3165,21.1587825758559,24.4545244586444,28.5761850884295,4.25572840810219,23.212226150099,64.4591665843869,0.923852647243682,0.926157230161664,0.927892933713868,61.7326126554625,79.4877079325993,93.4827362346338,7.50521525830033,7
201809,3439,21.158078510842,24.5338556140113,28.6828293624872,4.08871042029978,22.0724119505524,61.5593378429272,0.923960074218829,0.926236362804108,0.927995872740935,62.2564518728416,80.5705736735728,94.293172446567,7.40329187484076,7
201810,3685,21.0978501763184,24.5803327909389,28.6961895553799,3.93253067279163,20.9420861257364,58.5633036782806,0.924107695984503,0.926346128613689,0.928126234570022,62.9868118744694,81.4257798998975,94.8760672335974,7.3255777070128,7
201811,3873,20.9735377760031,24.5440338372257,28.5702696978176,3.79026270432214,19.9312159917931,55.7916995987601,0.924304573399759,0.926495126323384,0.928291539935541,63.8036743994188,81.8466472336953,95.0769388385921,7.2941103676193,7
201812,3985,20.7864800160982,24.403521184321,28.3175080033922,3.61660691118833,18.9263647113929,52.9611899378789,0.924558990421682,0.926691692664037,0.928499422664802,64.3618414030503,81.6533034079276,94.7765673581397,7.33180030443253,7
201813,4027,20.5448450510988,24.1741232466732,28.0092469553496,3.33963176139813,17.6556756865921,49.3160077023161,0.924872242529195,0.926938292109115,0.928752416980899,64.2046902893138,80.7373167269987,93.9203143907063,7.45547922210097,7
201814,4026,20.2603241407461,23.8974774822066,27.7435849509988,2.89777868490554,15.8339979625042,44.0563307790805,0.925241016151063,0.927233290771214,0.929049171280091,62.9433375165338,79.091989795164,92.5328719258495,7.67028317416163,7
201815,4006,19.9475965261707,23.629189589798,27.6074015432249,2.27005261854897,13.2889133448219,36.7033012192767,0.925658993052916,0.927572818497514,0.929386465945928,60.4011587444199,76.7944369042922,90.699954376318,7.96951001229532,7
201816,3963,19.6217742839523,23.4165626846258,27.6410435007319,1.4988386240756,10.0886126883468,27.4566144668856,0.92611451213438,0.927947868442219,0.929756039004115,56.7206018043897,74.0000731285378,88.5578500742045,8.33489883122939,7
201817,3870,19.293823721821,23.2815113332623,27.8281193904329,0.683412635716621,6.55377296357897,17.2506644171338,0.926595097538196,0.928348844083073,0.930149316892249,52.3408575740435,70.9165962162023,86.2712387291143,8.74129940187775,7
201818,3693,18.9746074051634,23.2207712900731,28.1087007651611,0,3.16975885476421,7.50425307362244,0.927086019366186,0.928763738281186,0.930555206971556,47.8679102760834,67.766814279505,84.0020747041081,9.16004433923899,7
201819,3413,18.67302023794,23.2081947006412,28.397115415387,0,0.432354972041258,0,0.927571320034404,0.929179114909057,0.930961085511976,43.9006340637285,64.7655264302479,81.8941169509532,9.56389242673615,7
201820,3042,18.3951524777084,23.2036221680625,28.6055279540382,0,0,0,0.928034940120214,0.929580857668036,0.9313539144018,40.8511660883822,62.0875174407058,80.046323681892,9.92971703377938,7
201821,2613,18.141120787107,23.1676474482225,28.6762289169001,0,0,0,0.92846310349032,0.92995693179688,0.93172241055614,38.8158783153622,59.8303837795117,78.4899749736061,10.24536817431,7
201822,2172,17.9098772047856,23.0819305996328,28.6093210659301,0,0,0,0.928840908692823,0.930293713420027,0.932053834834105,37.5856000709571,58.00753671076,77.1920797562734,10.5104269410175,5
201823,1764,17.701883953977,22.9554774128617,28.4598634333472,0,0,0,0.929153725513854,0.930577306426501,0.932334937890498,36.7683716787218,56.5579501884244,76.0665557223964,10.7328062849257,7
201824,1422,17.5209169091159,22.8190019317147,28.3093454121321,0,0.0695217116436368,0.250373839373584,0.929390357515911,0.930797187590774,0.932555584990952,35.9692924607298,55.3694235321625,74.9960793792683,10.9233982515009,4
201825,1152,17.3740532860743,22.7133220147252,28.2332822521067,0.19027726196239,0.907046285579789,3.02281444700452,0.929542145101212,0.930945112534115,0.932707697304577,34.9358540335974,54.2953285088114,73.8488665968805,11.0934386499859,5
201826,944,17.2701800115187,22.6764113173393,28.2823111667502,0.374896509643672,1.4529140545907,4.89727044387679,0.929602440286394,0.931014337906224,0.93278461309131,33.6234218320124,53.18468379408,72.5122759247442,11.2553084313353,1
201827,781,17.2216356478671,22.7336357289953,28.4743197406751,0.502122673103463,1.70023570882508,5.88708575378386,0.929568403219302,0.931001388638014,0.932782521716087,32.1766288286266,51.9214432389617,70.9210763772858,11.4168943482773,0
201828,654,17.2449439924646,22.894573435104,28.7948054762515,0.598450292266787,1.72154832015258,6.26445374289517,0.929441115778392,0.93090636721909,0.932700976089601,30.8196829381704,50.443740761848,69.0723111208981,11.5800174014024,3
201829,560,17.353506054294,23.1498717346149,29.2018935113634,0.680307150715156,1.59218350860887,6.30644874322429,0.929224883653835,0.930732221505292,0.932542143272404,29.7283185035521,48.756861902114,67.0333185088963,11.7433538871915,2
201830,499,17.5576994127835,23.4792218072515,29.6449022124694,0.740622375851286,1.33818253152939,6.10599103748111,0.928926688099269,0.930484044238144,0.93231039216368,28.9339845401223,46.932860684888,64.930707557656,11.9007064301482,0
201831,466,17.8599947387586,23.8588097351742,30.0865060405802,0.752476913957563,0.941548298237676,5.55783997719063,0.92855571221044,0.930169076561108,0.932012121067861,28.3273005961646,45.1169373448723,62.9490795686628,12.0418785180804,5
201832,451,18.2549639026477,24.2733573713924,30.5177313173205,0.687241936891593,0.391891638019078,4.50498685971082,0.928122247234531,0.92979517880043,0.931654401112116,27.7356185730038,43.5055906596993,61.3042918458076,12.1539920201295,6
201833,445,18.7317330433722,24.7174824303994,30.9474710853285,0.53794813449488,0,2.96504951495251,0.927639694653677,0.92937338943328,0.931247257103353,27.0590055075364,42.3306334060674,60.2168409195973,12.2178705601112,7
201834,440,19.2714452057791,25.1863295605097,31.3797049828455,0.335915962325967,0,1.30557443692651,0.927125252832361,0.928918729897078,0.930805038894632,26.3867946946236,41.8425354909748,59.902377296345,12.2094108492981,4
201835,434,19.8458461569837,25.6694916522957,31.8038906578599,0.150643530924343,0,0.240242178501939,0.926596733237553,0.928447249100526,0.930343644273987,25.9968965316366,42.2330559734282,60.4961434804303,12.1085010428572,4
201836,433,20.4193711252786,26.1392033693535,32.183913425176,0.0743182627309474,0,0.683883110412482,0.926073164851668,0.927976507884551,0.929880532427824,26.3221310855933,43.641920437224,62.0689206063628,11.8972139255223,3
201837,444,20.9537031377952,26.5508103986204,32.4632620819171,0.193235331432355,1.07774224480666,3.45350596467394,0.925572940503781,0.927523853322153,0.929433153413847,27.8043577091865,46.1295448710545,64.6126910843464,11.5638091241485,3
201838,470,21.4089889859792,26.8449159931267,32.5706381263432,0.558924497391959,3.61113620903438,8.96636101746696,0.925113248236262,0.927105975243024,0.929018063233591,30.7261082420332,49.6565215419972,68.0344555476619,11.1080724917765,7
201839,507,21.7507489349755,26.9636704173157,32.4407827989241,1.16389253403225,7.05927783628049,17.0370013745812,0.92471012642991,0.926738394473405,0.928650857849884,35.0648891024123,54.0508209353339,72.1303889176157,10.5457076223079,7
201840,549,21.9586859556047,26.8703032686257,32.0421095342944,1.94336165705899,11.1034749467176,26.8969883512123,0.924375265760702,0.926432523194,0.928342947105661,40.4677282368562,59.0339317650988,76.6225618569882,9.9062713658248,7
201841,588,22.0258072514888,26.5578458964716,31.392230754081,2.79724908875422,15.3314043964456,37.4371681623148,0.924115881733231,0.926195966370408,0.928102014624825,46.3404144404905,64.2623049088081,81.1989024225299,9.23012162017215,7
201842,623,21.9609508967834,26.0616454582694,30.5666075319325,3.61425893147761,19.3221186149791,47.4782550210161,0.923934896962076,0.926032286787719,0.927931641315788,51.9948073876225,69.356709062051,85.5426608119029,8.56764840897759,7
201843,660,21.7893970620861,25.4534064043131,29.6749722828724,4.30187602451283,22.7429155279597,56.084928754053,0.923831461048947,0.925941734119684,0.927832183318766,56.8336476932679,73.9458192358766,89.3630222626784,7.96902992905809,7
201844,711,21.5460634834588,24.8252718027908,28.8361204689726,4.80533159774972,25.3868569398671,62.7144376398325,0.923801589989339,0.925921578420209,0.927801137735299,60.4863041866892,77.7192862688742,92.4399459450226,7.4797242851986,7
201845,785,21.2712961927726,24.2740953965848,28.1591442947462,5.11261885991701,27.1705059390561,67.2128283688177,0.92383776315169,0.925965580236881,0.927832846695383,62.8344611005358,80.4374774167428,94.6119264575846,7.13585002189254,7
201846,883,21.0043707207258,23.8792534576965,27.7215179562356,5.23798568968948,28.0699198877565,69.6556117138247,0.923932422656789,0.926067773488249,0.927921829719622,63.9779650188051,81.9861041907632,95.8271220745323,6.95687070098221,7
201847,994,20.7793095729487,23.6897234540776,27.5565115863993,5.21238846485494,28.1080034059381,70.2412927854181,0.924072349013226,0.926216376482956,0.928057004236266,64.1344949959174,82.3788347672835,96.1335662001839,6.94378761354816,7
201848,1102,20.619808653968,23.7125045032065,27.6440970697141,5.06825203875231,27.3330425311611,69.1729107495315,0.924242578424476,0.926397268715865,0.928224299210785,63.5440089794917,81.7524434597838,95.6679258685536,7.07946912930154,7
201849,1194,20.5387879830919,23.9207987485061,27.9302836279026,4.82294630953186,25.7975493014683,66.5826519639328,0.924430618405518,0.926597751005892,0.928411229479263,62.3636867547682,80.3120353325804,94.6077987028589,7.33624762578469,7
201850,1269,20.5377080378008,24.2612070419716,28.3461366142501,4.4904945782211,23.6307273199979,62.6685460472525,0.9246228351283,0.92680418132969,0.928604287360086,60.6864149807341,78.3288329732903,93.1721646268723,7.67585654226847,7
201851,1342,20.6063516004318,24.6646590670197,28.8238291322701,4.09414156479132,21.0859898172405,57.8649114999126,0.924806557354922,0.92700377494742,0.92879095090009,58.6080226320779,76.1216643531018,91.6051471868907,8.05337415635804,7
201852,1439,20.7270333122773,25.0638685804121,29.3067523898125,3.66729333048069,18.5083297353911,52.8401835016876,0.924971633871653,0.927185878299567,0.928960916434647,56.2797537606351,74.0017451698288,90.1393258029288,8.42499180752959,7
201901,1586,20.8755883419733,25.3980152836257,29.7422070726237,3.26098946744035,16.3104243771213,48.4888477262168,0.925108914441822,0.927340628077084,0.929104617991977,53.9636614113871,72.242227195691,88.9664603858772,8.74948071845871,7
201902,1795,21.0272116646829,25.6221836874094,30.0852340735361,2.9372908959925,14.8794301392235,45.728579419162,0.925210235953004,0.927459288304806,0.929213654416962,52.0384879437425,71.0744751089641,88.2408027659422,8.99038287950509,7
201903,2051,21.1602959446819,25.7128223942284,30.3016567808279,2.75730837960207,14.4837660513456,45.2480576303163,0.925271953277253,0.927537013926632,0.929283536848593,50.9083988967678,70.6559952787126,88.055208573398,9.11900344504967,7
201904,2321,21.2580533222684,25.6710014369264,30.3727508832395,2.75522190772933,15.165331242488,47.2186172904578,0.925295846399025,0.927574622506605,0.929315367206277,50.8663669878738,71.0348771577786,88.4233089702546,9.12201890001847,7
201905,2564,21.3131930680922,25.5186278089214,30.2906953955929,2.93263328986213,16.7535776853171,51.2535770336189,0.925283785957218,0.927572554739895,0.929309685223538,52.0188844690911,72.1634115316031,89.2886855639575,8.99851887421338,7
201906,2763,21.3259036032757,25.290457914762,30.0594371743523,3.25241974567497,18.8955851099724,56.4667164058081,0.92524260591858,0.927536351907447,0.929271955847126,54.2351293758522,73.9043386995892,90.536923477104,8.76307512917817,7
201907,2936,21.304130261944,25.0330008022673,29.7092613727403,3.64332865521054,21.1335564376476,61.6604858344435,0.925181462343595,0.927473697113496,0.929209654581194,57.1483070982671,76.0356059014601,92.0032400517805,8.4467158720514,7
201908,3119,21.2603674724518,24.791407915006,29.2925603304404,4.02010009874805,23.0430428785249,65.6824318318633,0.925110453517276,0.927393800552273,0.929131811115031,60.2636780407674,78.2935090036818,93.4985968880718,8.08875153296052,7
201909,3351,21.2080028629206,24.6015366199502,28.8757846314195,4.29843734322677,24.308882088261,67.6899285561459,0.925042446939038,0.927308687689306,0.9290502887885,63.0739045206451,80.404517873006,94.835644672722,7.7339846344146,7
201910,3654,21.1582968444335,24.4846203066088,28.5242634289992,4.41262495766557,24.7576475109002,67.2737621192819,0.924990584446503,0.927231163234894,0.928977630885583,65.1617669254259,82.1071066436352,95.8445718431788,7.42788584643251,7
201911,4017,21.1175640130375,24.4417100981316,28.2855850697433,4.3292383162698,24.3675713127207,64.508000745185,0.92496589251725,0.927172317643779,0.92892461886715,66.2913433420951,83.1988859088997,96.4005392559465,7.20813927168194,7
201912,4401,21.0874730159369,24.4585093199225,28.1853344269006,4.0485768277641,23.2090157228221,59.7863609915238,0.924977667297736,0.927141907090279,0.928900835942018,66.4171919447059,83.5562100983843,96.4372143066518,7.10039167337868,7
201913,4763,21.0620841528955,24.5094941328698,28.2229041490345,3.60395815145001,21.3996845417659,53.6516803001333,0.925036443595232,0.927150854685701,0.928916572887095,65.6325308024767,83.131262130767,95.9386483089658,7.11668482508183,7
201914,5079,21.0296200948129,24.5667377694785,28.3726987562802,3.04748765211058,19.0574268645943,46.6187900432283,0.925151164923841,0.927208944213013,0.928980922364878,64.1091524971105,81.9523998525172,94.9405079895688,7.25618872129928,7
201915,5347,20.9736990563837,24.6064260408432,28.5903076024207,2.43628234178937,16.2827247701927,39.0685591661129,0.925328582572791,0.927323817451097,0.929100996238459,62.0217267662796,80.1085690201652,93.5168259568487,7.50800801237504,7
201916,5582,20.8738699420149,24.6106200392356,28.8229187864399,1.82385360239712,13.1821377555623,31.2805888593652,0.92557322493647,0.927501378425442,0.929282465936604,59.5090976439569,77.7332884841863,91.7659463978194,7.8534569389601,7
201917,5784,20.7118732152226,24.5723089499733,29.0274881267033,1.25231984548971,9.88973647691998,23.4869584204824,0.925883418710134,0.927741318727721,0.929524818009595,56.6651620689361,74.9868143106434,89.7958647945862,8.26763010051502,7
201918,5921,20.4753417660835,24.4924672737671,29.1772859252363,0.749042292245229,6.58564195171527,15.9663850195688,0.926254160416127,0.928040339539621,0.929824923084051,53.5642422251533,72.042885440468,87.713579345157,8.72090414474406,7
201919,5937,20.1560675001621,24.3716803164569,29.2577589906403,0.327254482223684,3.48978995682928,9.08282685564743,0.926677772266597,0.928392768792753,0.93017753701001,50.2842875759708,69.0632022172636,85.6068389469856,9.18335671612944,7
201920,5770,19.7548102991677,24.2106609653857,29.2665211708414,0,0.842076747457649,3.28210076876804,0.927140927738664,0.92878777141756,0.930572321741117,46.9349483635685,66.1858483807199,83.5425525167435,9.62868090500368,7
201921,5378,19.2847016815633,24.0095964437452,29.2089982494643,0,0,0,0.927625519277011,0.929209584769061,0.930994165392061,43.6656834764145,63.5111648953183,81.5602144420631,10.0353726177396,7
201922,4776,18.7713302421317,23.7694624150133,29.0971914860759,0,0,0,0.928110764189003,0.929639719152526,0.931425202596825,40.6444773199024,61.0864521387151,79.6589099375721,10.3877277688651,3
201923,4034,18.2499721557049,23.4929087481104,28.9429442587451,0,0,0,0.928575038271223,0.930058665078053,0.931846385526697,38.0360301795019,58.9117630158819,77.8068573861053,10.6756955867068,5
201924,3254,17.7612153882391,23.1884943593695,28.7567490580084,0,0,0,0.928996930257569,0.930446445676868,0.932238241033685,35.9630585995555,56.9461754519491,75.9482784402309,10.8965331026196,4
201925,2539,17.3493727707748,22.8797574795212,28.5555839238374,0,0,0.0214995060011878,0.929356880090952,0.930784289134527,0.932582570060536,34.4503758290945,55.110577313422,74.012849750839,11.0552875225558,1
201926,1955,17.0557798462772,22.6039622106913,28.3683479412921,0.0926109710557545,0,2.93038225303778,0.929638137719457,0.931055765833615,0.932863348542017,33.408459208004,53.3090857492405,71.9332361739489,11.1626824945396,4
201927,1516,16.9149986380619,22.4140213661706,28.2451990110039,0.312136622477543,0.688044397822263,5.32022297856694,0.929826107607844,0.931246146940023,0.93306622738693,32.6359400521226,51.4454303029209,69.6589122972821,11.235295327762,3
201928,1203,16.9504981710164,22.3683465382439,28.247100111812,0.461035446745222,1.24938840091331,6.40856323061612,0.929911831595864,0.93134575105266,0.933181830874428,31.8792501589392,49.4564782064608,67.1830159156684,11.2905946318638,3
201929,979,17.1695464503864,22.5169059126547,28.4296577528772,0.489156084874302,1.26139204110315,5.75572602053868,0.9298916672215,0.931349751475168,0.933205419536745,30.8932689937593,47.3163731542076,64.5365538535362,11.3446107247485,1
201930,813,17.5635540254119,22.8914814153583,28.8309511409715,0.377800798352962,0.757602556647705,3.41670652587406,0.929764644359838,0.931255954194179,0.93313441762212,29.5239208414642,45.0568628777498,61.8110594519626,11.4114789871611,4
201931,687,18.1095664838577,23.4943278366488,29.4574727294878,0.150174027912159,0,0,0.929533300189532,0.931065443869833,0.932969270348751,27.7684958777703,42.7674001529575,59.1505546204363,11.4984757134729,3
201932,599,18.7716355078143,24.2913919464269,30.2768508043524,0,0,0,0.92920435796371,0.930783489011667,0.932714350226821,25.791615008951,40.5877855269178,56.736127745533,11.6041493853894,7
201933,549,19.5023508599214,25.2128042887387,31.2151998312466,0,0,0,0.928789149325067,0.930419934835476,0.932378616545489,23.8876253416993,38.6897084509221,54.766841758474,11.7193583078327,2
201934,531,20.2484114171457,26.1648390847622,32.1688831222034,0,0,0,0.928302025001005,0.929987470568915,0.931973492496893,22.3968298759079,37.2469424444766,53.4232703654227,11.8293521801335,4
201935,537,20.9596310091757,27.0477809831064,33.0249271286747,0,0,0,0.927761257023854,0.929502669575845,0.931514153992653,21.6217732506926,36.4413985131336,52.8805907941828,11.9117006598577,5
201936,556,21.5900778906691,27.7736230907176,33.6909157688346,0,0.565715730640627,0,0.927186882668115,0.928984154564554,0.931017681157464,21.7215885753141,36.4206231252622,53.2683131681336,11.9451058716827,5
201937,578,22.1024005993985,28.2823950133917,34.1141315041766,0.0675882585128782,1.95615449129793,0.745644902083782,0.926600058902479,0.928451587575265,0.93050229593102,22.6748851012261,37.2754008853484,54.6462162307014,11.9138114265266,1
201938,597,22.4744993168116,28.5541141564395,34.2877942596248,0.472602283745863,3.27989407263067,5.42632946749207,0.926021897905661,0.927924629266427,0.929986821254324,24.2997950067671,39.0079400479792,56.9729771238589,11.8102884345612,2
201939,610,22.7007687360931,28.6020224017285,34.2368744803452,0.87279916074192,4.35782474675202,9.87719463037855,0.925471096859741,0.92742099774544,0.929488251638501,26.3670654663666,41.5656302890372,60.1433975823399,11.6311744145594,7
201940,615,22.789193014074,28.4637545391743,34.0084508574596,1.22555745344126,5.19569932367232,13.8562093408743,0.924963950623205,0.926956527408967,0.929021872109157,28.6848229642025,44.8344936150048,63.9865673440506,11.3800089387309,7
201941,615,22.7607797273563,28.1891853500088,33.6558956993636,1.53002419380435,5.99361706016272,17.6412014394269,0.924513013887066,0.926543398433837,0.928599757508473,31.1825008786029,48.6607467416544,68.2893959832165,11.0639778878644,7
201942,613,22.6441344906902,27.8273496982233,33.2244231004389,1.82168258693092,7.05934565749242,21.8679938443026,0.92412706051739,0.926190276181187,0.928230730251789,33.9074962576173,52.851163441263,72.8035800603538,10.6938912977781,7
201943,616,22.4705986576409,27.4168498327407,32.7386205761793,2.15101293905196,8.66598925130946,27.1866104745652,0.923813005520211,0.925904206512301,0.927922317467034,36.9778994600901,57.1935561691804,77.2716433197336,10.2835099842601,7
201944,628,22.2732322804374,26.9885995203363,32.2109007053123,2.55411014597526,10.9160596312511,33.8942528529601,0.923572366295786,0.925687249763487,0.927677308665282,40.4775840659005,61.4724718021017,81.4491139889624,9.84939208285466,7
201945,652,22.0815234726003,26.5669675623019,31.652490338808,3.02494317781555,13.650596415314,41.6550353733615,0.923405839036553,0.925540510931004,0.927497684811785,44.359141334057,65.4960211712381,85.1433994230811,9.40970818862857,7
201946,681,21.9187665698067,26.1773017672271,31.0897855092386,3.51144560482547,16.4820102185049,49.5124865907174,0.923308490062192,0.925459641643881,0.927380272007734,48.3790281255654,69.0850109673347,88.2021391500431,8.98695388204919,7
201947,702,21.7992740679107,25.8443603415712,30.560995283735,3.9332025186007,18.9333588263583,56.1975799830363,0.923275072111922,0.925439723445729,0.927321366755068,52.1519218894931,72.100971989654,90.5318654414085,8.60361794807938,7
201948,709,21.7290169069707,25.5920234211482,30.1084937480457,4.21110103055871,20.6220281806423,60.6043494000781,0.923297572035318,0.925473451041998,0.927315515029162,55.2598689874327,74.4450836824675,92.0950397641805,8.28092368174407,7
