epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202052,152,19.396,21.6716,25.4037,0.0676,0.4775,1.3997,3.82,0.9966,0.999,1.0012,65.7301,83.1437,93.2511,6.0077,7
202101,246,18.7413,22.7714,27.823,0,0.1409,0.7773,1.1271,0.9974,0.9999,1.0017,53.6884,73.8952,89.377,9.0817,6
202102,222,18.7819,21.7765,25.1836,0.0614,0.5631,2.6333,4.5044,0.9979,1.0001,1.0018,66.6406,82.4395,94.3583,6.4017,7
202103,214,17.7917,22.7521,27.7573,0.0024,0.0389,0.1375,0.3112,0.9983,1.0007,1.0027,47.2512,68.1115,88.6427,9.9656,5
202104,226,17.7684,23.0733,28.6511,0,0.0613,0.4699,0.4903,0.9972,1,1.0022,42.6506,63.4387,84.1017,10.8827,3
202105,281,19.0615,22.9787,27.5944,0.0098,0.2338,0.8061,1.8701,0.9968,0.9998,1.002,54.831,74.5414,91.3189,8.5329,6
202106,282,18.1873,20.7866,24.4758,0.1057,0.9985,3.3821,7.9876,0.9976,0.9999,1.0019,68.4113,84.0564,94.6688,6.2885,7
202107,393,19.323,21.7013,25.2551,0.0044,0.5209,2.2995,4.1669,0.9965,0.999,1.0008,68.3574,85.0013,95.568,5.9322,7
202108,344,18.3413,21.1385,24.6552,0.0131,0.5816,2.7568,4.6528,0.9984,1.0008,1.0026,67.2585,84.0264,95.1555,6.314,7
202109,444,17.9412,21.9363,26.3454,0.0075,0.1238,0.4033,0.9904,0.9981,1.0005,1.0026,56.5303,75.113,90.8624,8.4042,6
202110,394,18.4238,21.4736,26.1048,0.0065,0.3528,1.8444,2.8224,0.9986,1.0008,1.0027,58.5478,79.8978,93.24,7.6811,7
202111,395,18.2141,21.5398,25.6786,0,0.2195,0.8829,1.7561,0.9989,1.0012,1.0031,58.8391,79.9915,95.3548,7.4645,7
202112,420,16.8569,22.1139,27.8286,0,0.0088,0.0484,0.0707,1.0002,1.0026,1.0048,41.3841,64.2471,84.4008,10.9716,1
202113,486,17.8207,23.1546,29.0905,0.0023,0.0415,0.1094,0.3318,0.9972,0.9998,1.0018,41.4335,64.1769,83.9779,11.2698,3
202114,614,17.8398,20.8442,25.2621,0,0.296,1.4738,2.3682,1.0006,1.0029,1.005,61.2349,80.3751,92.3408,7.4223,5
202115,693,16.526,21.6033,27.0558,0,0.0007,0.0051,0.0061,0.9997,1.002,1.0042,45.4093,66.766,85.162,10.5298,0
202116,770,16.1567,20.667,26.3655,0.0009,0.0416,0.163,0.3329,0.9989,1.0012,1.0035,47.1225,68.7564,83.9942,10.2088,3
202117,730,17.7858,21.3666,25.8325,0,0.0811,0.6086,0.6486,1.0005,1.0022,1.0039,56.0747,75.9608,91.2078,8.0467,4
202118,774,14.878,19.9985,26.1246,0,0.0013,0.0098,0.0106,1.0023,1.0044,1.0066,43.6143,68.7701,88.1278,11.2466,2
202119,826,14.8195,20.0726,25.9204,0,0.0003,0.0014,0.002,1.0023,1.0044,1.0066,39.6062,62.6521,83.04,11.1009,0
202120,782,14.6312,20.4871,27.1452,0,0,0.0001,0.0002,1.0009,1.0031,1.0054,35.3387,60.5884,82.9494,12.514,0
202121,716,16.7992,22.135,28.2972,0,0.0012,0.0075,0.0092,1.0006,1.0029,1.0054,41.8801,65.9259,86.8245,11.498,1
202122,748,15.305,21.194,27.9247,0,0.0001,0.0011,0.0011,1.0018,1.0038,1.0062,32.8762,58.5513,81.2369,12.6197,0
202123,629,15.1391,20.7553,26.9895,0,0.0023,0.0084,0.0182,1.0007,1.0032,1.0055,39.5013,63.2808,86.2814,11.8504,1
202124,517,15.0084,19.8969,26.0965,0.0001,0.0213,0.0807,0.1707,1.003,1.0049,1.0072,39.1899,62.5932,80.6574,11.0881,3
202125,405,14.7122,20.4484,26.9757,0,0,0.0001,0.0001,1.0025,1.005,1.0074,31.8998,54.8547,75.4216,12.2635,0
202126,353,11.4851,17.5133,24.3826,0,0,0,0,1.0047,1.0069,1.0094,35.4677,57.5225,78.1071,12.8974,0
202127,239,12.2056,18.6159,25.6245,0,0,0,0,1.0037,1.0061,1.0084,27.6374,49.3586,72.4355,13.4188,0
202128,211,12.9009,19.5514,26.7972,0,0,0,0,1.0029,1.0051,1.0075,28.7641,49.3913,71.3917,13.8963,0
202129,177,14.2183,20.1715,26.755,0,0,0.0003,0.0003,1.0046,1.0069,1.0094,29.0812,46.0934,63.4008,12.5367,0
202130,157,12.5144,19.3256,26.9892,0,0,0,0,1.0031,1.0057,1.0081,28.4961,44.7234,60.7281,14.4747,0
202131,148,14.1363,19.6565,25.4792,0,0,0.0002,0.0002,1.0062,1.0087,1.0112,32.4073,50.9791,70.8214,11.343,0
202132,131,14.8705,21.2461,27.887,0,0,0,0,1.003,1.0054,1.0078,25.3485,44.4883,64.9423,13.0165,0
202133,110,15.414,21.8453,28.3495,0,0,0,0,1.0014,1.004,1.0063,24.2394,40.1083,59.1396,12.9355,0
202134,90,17.2954,23.6472,30.3052,0,0,0,0,0.9981,1.0006,1.003,22.5232,37.1622,53.3102,13.0098,0
202135,114,16.37,22.5122,28.8081,0,0.0016,0.0126,0.0126,1.0005,1.0033,1.0059,25.9179,44.8786,66.6455,12.4382,2
202136,117,19.2245,26.3386,33.4881,0,0,0,0,0.998,1.0004,1.0031,16.4039,30.9688,49.3562,14.2636,0
202137,134,19.7012,26.0478,32.7381,0,0,0,0,0.9994,1.0021,1.0048,15.736,27.7282,41.8471,13.0368,0
202138,120,19.936,26.5398,33.5023,0,0.0032,0.0208,0.0255,0.9974,1.0001,1.0029,20.8495,34.7727,52.24,13.5663,2
202139,143,19.2467,24.2973,30.2664,0,0.0141,0.057,0.1126,0.9982,1.001,1.0038,32.7993,54.189,73.7305,11.0197,4
202140,126,20.5833,26.1092,32.636,0,0.0063,0.026,0.0504,0.9957,0.9986,1.0016,27.8176,49.4067,71.2892,12.0527,1
202141,95,19.7208,23.0261,27.4978,0.0118,0.2298,0.8532,1.8386,0.9978,1.0005,1.0026,53.2525,71.7581,87.4564,7.777,7
202142,120,19.0632,22.7204,27.6372,0.0012,0.2344,1.3324,1.8751,0.9978,1.0004,1.0028,51.4423,74.6693,91.5227,8.5739,7
202143,128,19.3055,23.6214,28.9887,0.0023,0.1997,1.1351,1.5972,0.9996,1.0021,1.0043,45.6995,66.5625,84.3267,9.6832,4
202144,128,19.0553,21.6222,25.2999,0.002,0.2649,1.2251,2.1191,0.9972,0.9996,1.0019,63.6124,80.2701,92.3499,6.2446,7
202145,174,19.3812,21.4032,24.2143,0.0716,0.4584,1.9719,3.6668,0.9979,1,1.0023,70.5862,84.2378,93.1482,4.8331,7
202146,216,18.6874,20.9042,24.3015,0.0318,0.4105,1.3199,3.2843,0.9981,1.0005,1.0027,69.7717,84.7825,94.335,5.6141,7
202147,262,19.244,23.4055,28.3813,0.0015,0.1252,0.6327,1.0018,0.9969,0.9993,1.0013,49.5618,71.495,89.6278,9.1373,4
202148,316,19.4899,22.3003,26.2762,0.0083,0.2712,0.8466,2.1696,0.9964,0.9984,1.0006,65.2027,82.1449,93.8184,6.7864,7
202149,412,19.0832,22.0777,26.44,0.0044,0.3632,1.5501,2.9052,0.9966,0.999,1.0008,63.0592,81.9796,94.5849,7.3569,7
202150,483,19.5247,21.7167,25.037,0.0446,0.4612,1.6675,3.6894,0.9969,0.9991,1.0009,68.1659,84.0589,94.1159,5.5124,7
202151,500,19.2914,21.8217,25.6917,0.0535,0.4504,1.3285,3.6032,0.9954,0.9976,0.9993,67.1092,84.5777,95.1962,6.4002,7
202152,232,18.75425,20.61925,22.62325,0.0408,0.50765,1.843,8.1218,0.99725,0.999,1.00065,78.6374,87.35005,94.6561,3.869,6
202201,768,19.3784,21.4104,24.112,0.0088,0.3462,1.2057,2.7696,0.9963,0.9987,1.0005,74.7266,86.4625,95.055,4.7336,7
202202,808,18.2479,21.1702,24.7797,0.0532,0.4592,1.5273,3.6735,0.9998,1.0016,1.0034,66.8254,82.0892,93.1029,6.5317,5
202203,954,17.6824,23.2856,28.7996,0,0.0312,0.1917,0.2496,0.999,1.0019,1.0039,43.8848,65.6751,87.8619,11.1172,5
202204,1224,18.2431,22.3681,26.6785,0.0025,0.3223,1.0236,2.5783,0.9968,0.9996,1.0018,55.6492,74.8364,91.643,8.4354,7
202205,1391,18.8247,22.1682,26.7137,0,0.1708,0.8196,1.3665,0.9984,1.0009,1.0032,58.8139,78.8784,92.85,7.889,7
202206,1635,18.6592,21.0966,24.8505,0.06,0.4643,1.3122,3.7146,0.9973,0.9998,1.0017,67.7771,84.1072,94.2851,6.1913,7
202207,1590,18.6681,21.3632,25.1277,0.0259,0.4736,1.4761,3.7889,0.9975,1.0001,1.0023,65.8432,83.1922,94.4255,6.4596,7
202208,1743,18.4902,22.2328,27.068,0.0082,0.2926,1.4102,2.341,0.9997,1.0021,1.004,56.9255,78.5742,94.4312,8.5778,7
202209,2125,17.8063,22.1717,27.3687,0,0.1997,0.8172,1.5979,0.9986,1.0011,1.0032,51.4585,73.0424,91.1702,9.5624,7
202210,2586,17.7256,22.5105,27.7172,0,0.1236,0.5636,0.9889,0.998,1.0003,1.0026,49.1503,70.8438,89.4864,9.9916,4
202211,2908,18.9676,22.1687,26.3101,0.008,0.3394,1.5878,2.7152,0.9984,1.0011,1.0033,60.5185,79.9285,93.3376,7.3425,6
202212,3461,17.8615,22.8735,28.2515,0,0.0137,0.0656,0.1097,0.9982,1.0007,1.0029,48.004,69.1188,87.8824,10.39,5
202213,3916,18.252,23.6603,29.3324,0,0.0008,0.0032,0.006,0.9985,1.0006,1.0032,40.6231,63.6777,83.8537,11.0805,1
202214,3911,17.8545,23.5551,29.3233,0,0.0026,0.0117,0.021,0.9989,1.0012,1.0034,39.7517,61.7342,84.1973,11.4688,2
202215,3952,18.5987,22.6559,27.5236,0.0002,0.1724,0.8707,1.3797,0.9972,0.9996,1.0018,54.855,75.755,91.9273,8.9249,6
202216,4718,16.847,21.9784,27.8306,0,0.0025,0.014,0.0198,0.9994,1.0014,1.0035,40.8775,64.8157,85.1992,10.9835,2
202217,4257,17.3318,22.4696,28.3199,0,0.0003,0.0018,0.0023,1.0006,1.0028,1.0053,39.1244,63.6193,84.5984,10.9881,0
202218,3412,17.6577,22.3739,28.0604,0,0.0164,0.0667,0.1314,1.0006,1.0028,1.005,43.6562,66.244,85.4554,10.4027,3
202219,3160,16.8825,21.8349,27.4085,0,0.0019,0.0085,0.0149,1.0007,1.003,1.0056,39.7865,63.8409,84.3839,10.526,1
202220,3201,11.7479,17.0471,23.5507,0.0001,0.0102,0.0554,0.0819,1.002,1.0043,1.0068,36.5229,62.7116,84.171,11.8028,3
202221,2253,13.7391,19.3399,26.1871,0,0,0,0,1.0035,1.0062,1.0086,35.3667,58.9667,78.673,12.448,0
202222,1821,13.9958,20.8455,28.666,0,0,0,0,1,1.0022,1.0048,26.5208,51.3152,76.334,14.6702,0
202223,1516,14.594,20.3779,27.1328,0,0.0001,0.0009,0.0009,1.0005,1.003,1.0053,34.0363,58.5614,80.6588,12.5389,0
202224,1171,14.937,20.4049,27.0041,0,0,0.0003,0.0003,1.0016,1.0041,1.0063,36.5396,60.5137,81.4057,12.0671,0
202225,1004,14.1635,20.1799,27.0681,0,0,0,0,1.0024,1.0048,1.0073,29.9959,54.3639,77.5584,12.9045,0
202226,739,12.9074,19.4938,26.8524,0,0,0,0,1.0026,1.0047,1.0071,29.452,53.3139,77.3141,13.945,0
202227,504,13.5812,19.3592,26.0334,0,0,0,0,1.0045,1.0068,1.009,31.8788,54.3468,75.7485,12.4522,0
202228,436,13.3595,19.6554,26.4286,0,0,0,0,1.0022,1.0046,1.007,30.3745,52.2724,75.3206,13.0691,0
202229,358,13.9293,19.9431,26.6812,0,0,0.0001,0.0001,1.0029,1.0052,1.0075,29.1874,50.888,73.1455,12.752,0
202230,379,14.1652,20.3087,27.3109,0,0,0,0,1.0019,1.0042,1.0065,25.8378,47.0209,67.8599,13.1456,0
202231,340,15.3894,22.2571,29.2096,0,0,0,0,1.0001,1.0024,1.0049,21.0387,40.4396,64.5019,13.8201,0
202232,355,15.3581,21.8125,29.0578,0,0,0,0,1.0009,1.0035,1.0063,24.5367,42.2766,60.7664,13.6997,0
202233,331,16.1333,22.5171,28.9327,0,0,0,0,1.0009,1.0035,1.006,23.2328,41.4417,64.1995,12.7995,0
202234,338,15.0574,20.9005,27.0388,0,0,0,0,1.003,1.0057,1.0084,25.292,42.3554,61.6665,11.9814,0
202235,384,14.8664,21.8689,28.78,0,0,0,0,1.0019,1.0042,1.0067,21.4601,39.4087,60.6264,13.9136,0
202236,426,17.0674,23.7162,30.4565,0,0,0,0,1.0011,1.0039,1.0066,19.3886,34.5258,52.8524,13.3891,0
202237,415,19.0122,25.8075,32.4423,0,0.0017,0.0122,0.0138,0.9973,1.0003,1.003,19.8618,33.4849,52.2595,13.43,1
202238,416,18.8984,22.5429,27.6706,0.0083,0.0822,0.2727,0.6578,0.998,1.0007,1.0029,48.0249,71.1949,87.9285,8.7722,7
202239,485,18.7737,24.0851,30.0559,0,0.0041,0.021,0.0327,0.9989,1.0017,1.0046,34.4451,59.1744,83.1335,11.2823,3
202240,426,19.3503,23.2074,28.1684,0,0.2336,1.4781,1.869,0.9978,1.0007,1.0034,42.4187,64.1397,82.6924,8.8181,6
202241,435,19.3565,24.8385,31.1154,0,0.0236,0.1692,0.1885,0.9991,1.0019,1.0048,22.7992,42.8628,61.9314,11.759,2
202242,469,19.9805,25.2339,31.004,0,0.0251,0.1863,0.2005,0.9969,0.9999,1.0025,24.6918,40.6989,59.2841,11.0235,2
202243,365,18.6148,22.8994,28.2739,0.0011,0.0958,0.5208,0.766,0.9978,1.0003,1.0027,43.657,66.8506,87.3557,9.6591,7
202244,236,17.7559,20.9463,25.0806,0.0077,0.1728,0.5983,1.3822,0.9985,1.0009,1.0029,56.3926,76.8992,91.7051,7.3247,7
202245,319,17.8368,21.9858,27.3993,0.0001,0.3735,2.0322,2.9878,0.9988,1.0012,1.0033,49.8383,70.7528,87.7911,9.5625,7
202246,356,18.401,22.2089,27.1224,0.0612,0.394,1.6314,3.1523,0.9981,1.0004,1.0023,52.3625,74.8416,92.1263,8.7215,7
202247,401,18.0667,21.1411,25.2676,0.0298,0.3942,1.8037,3.1537,0.9971,0.9995,1.0014,60.47,78.9229,92.0961,7.2009,7
202248,436,18.1386,21.0002,24.9208,0.0006,0.2674,1.3475,2.1389,0.994,0.9966,0.9989,63.3308,80.3958,92.7161,6.7822,7
202249,532,18.6368,21.6231,25.5828,0.0266,0.4886,1.7625,3.9089,0.9976,1.0002,1.0023,63.3572,80.3028,93.0989,6.946,7
202250,548,19.1028,21.4953,25.1116,0.0057,0.3728,2.0172,2.9823,0.9963,0.9986,1.0004,66.9621,82.2148,92.8682,6.0088,7
202251,439,18.5204,20.974,24.5256,0.0186,0.3488,1.1374,2.7901,0.9968,0.999,1.0009,67.1091,83.7599,94.6292,6.0053,7
202252,456,18.8922,20.9831,23.9703,0.157,0.5383,1.4744,4.3066,0.9992,1.0012,1.003,70.4002,84.5781,94.2574,5.0782,7
202301,692,18.6769,21.4111,25.1255,0.0207,0.2486,0.9392,1.9888,0.9985,1.001,1.003,65.3102,82.0926,93.6614,6.4486,7
202302,699,17.8014,20.937,25.0064,0.0378,0.4234,1.8791,3.3874,0.9998,1.0021,1.0037,64.1102,82.0877,94.7408,7.205,7
202303,794,17.942,21.7378,25.9745,0,0.1231,0.6349,0.9851,0.9992,1.0016,1.0036,58.2497,76.4639,92.3108,8.0325,6
202304,718,18.4434,21.1047,25.2581,0.0367,0.359,1.4156,2.8721,0.998,1.0001,1.0019,64.9089,83.6377,94.8728,6.8147,7
202305,891,17.94,22.2242,27.1737,0,0.1769,0.9325,1.4155,0.9992,1.0015,1.0034,52.644,75.2622,92.1102,9.2336,6
202306,940,18.3707,22.5672,27.4819,0,0.1016,0.6763,0.8124,0.9982,1.0011,1.0034,52.1686,74.4168,91.3025,9.1112,6
202307,790,19.0241,23.7195,28.6033,0.0028,0.0898,0.2522,0.7186,0.9961,0.9989,1.0014,48.6985,69.3916,88.2915,9.5792,5
202308,883,17.9481,21.7132,26.8921,0.009,0.3351,1.7388,2.6803,0.9997,1.002,1.0039,58.3355,79.6496,94.3273,8.944,7
202309,875,18.185,22.8047,28.4029,0,0.1731,1.2471,1.3847,0.9998,1.0024,1.0044,49.3804,73.4535,91.3013,10.2179,5
202310,976,18.6795,22.1277,26.5829,0.0043,0.2051,0.9213,1.6404,0.9985,1.001,1.0031,57.9246,77.1348,91.0429,7.9034,6
202311,934,18.4139,21.0206,24.7543,0.0043,0.3362,1.5691,2.6893,0.9993,1.0015,1.0036,67.5489,84.8682,96.0444,6.3404,7
202312,1095,17.8402,20.5734,24.9404,0.0215,0.3448,1.7047,2.7587,1.0004,1.0027,1.0044,65.2742,83.1695,93.8885,7.1002,4
202313,1086,17.9398,22.9612,28.5347,0,0.0156,0.0846,0.1247,0.9996,1.0019,1.0041,44.1538,65.7729,84.2694,10.5949,3
202314,921,18.0152,21.1689,25.4141,0.0079,0.3105,1.5423,2.4837,0.999,1.001,1.0029,61.6103,80.1516,92.4899,7.399,7
202315,1207,18.4871,21.7349,26.7581,0.0002,0.3269,1.6523,2.6153,0.9993,1.0018,1.0038,61.3404,83.1473,95.4054,8.2709,7
202316,1097,18.3452,21.6264,25.984,0.0001,0.0457,0.2085,0.366,0.9981,1.0003,1.0025,62.3068,79.8794,92.3063,7.6388,7
202317,1032,17.2754,21.4634,26.5905,0,0.0328,0.2387,0.2627,1.0012,1.0032,1.0051,53.58,75.6931,92.5872,9.3151,5
202318,1092,15.7457,20.9792,26.9328,0,0.0088,0.0349,0.0705,1.0005,1.0029,1.0055,45.7652,70.5031,89.2991,11.1872,2
202319,935,15.5574,20.9994,27.1185,0,0.0012,0.0095,0.0099,1.0006,1.0028,1.0051,43.3514,68.782,89.5769,11.5612,1
202320,958,14.3659,20.5123,27.3881,0,0,0,0,1.002,1.0043,1.0069,36.3177,61.3457,82.3235,13.0222,0
202321,730,14.1616,19.3717,25.6711,0,0.0004,0.0019,0.0033,1.0023,1.0044,1.0067,41.1528,64.7529,83.9463,11.5095,0
202322,745,15.9366,20.958,26.678,0,0.0042,0.0262,0.0334,1.002,1.0043,1.0067,42.5109,66.2388,85.6117,10.7414,1
202323,655,13.9497,19.9719,26.4077,0,0.0003,0.0025,0.0026,1.004,1.0059,1.0082,36.295,59.8242,81.1123,12.458,0
202324,706,16.3668,21.2722,26.7865,0,0.1117,0.5931,0.8936,1.0024,1.0048,1.0071,42.0856,65.1084,85.0702,10.4197,2
202325,589,13.1875,18.9048,25.3751,0,0.0001,0.0006,0.0006,1.0039,1.0061,1.0085,38.3114,63.4257,83.7644,12.1876,0
202326,438,13.3631,18.8067,25.288,0,0,0,0,1.0041,1.0064,1.0085,36.2584,60.2314,80.4202,11.9249,0
202327,466,12.3456,18.4955,25.6941,0,0,0,0,1.0031,1.0054,1.0078,28.9728,52.3613,74.4453,13.3485,0
202328,500,14.6386,20.869,28.1019,0,0,0,0,1.0003,1.0027,1.0051,29.3215,53.1246,75.1798,13.4634,0
202329,406,16.0399,21.2162,26.991,0,0.0012,0.0085,0.0095,1.0056,1.0074,1.0096,33.6315,54.5847,74.464,10.9511,1
202330,361,14.8564,20.7054,27.0827,0,0.0023,0.0097,0.0185,1.0044,1.0067,1.0087,30.3036,51.1926,72.4463,12.2263,1
202331,445,14.3972,21.2966,28.4358,0,0,0,0,1.0041,1.0063,1.0087,24.2996,46.1241,71.4595,14.0386,0
202332,382,16.1061,22.7737,30.1124,0,0,0,0,1.0026,1.0052,1.0073,20.4852,38.7596,58.0736,14.0063,0
202333,396,15.9277,21.5248,27.5326,0,0.0001,0.0005,0.0005,1.0009,1.0033,1.0055,29.5068,46.8448,65.3137,11.6049,0
202334,365,17.5039,23.4684,30.3472,0,0.0189,0.114,0.1508,0.9973,0.9999,1.0023,28.1661,48.8183,69.1837,12.8434,2
202335,399,18.4636,22.5248,27.9633,0.0012,0.217,0.8985,1.7362,1.0004,1.0033,1.0057,49.8938,74.5833,91.3761,9.4997,7
202336,437,18.4728,23.6179,29.5942,0,0.0003,0.002,0.0021,1.0013,1.0035,1.0059,33.0028,54.2246,73.1116,11.1215,0
202337,444,18.418,24.061,30.1139,0.0002,0.0157,0.0923,0.1252,0.9999,1.0025,1.0049,28.3876,44.8549,62.3737,11.696,2
202338,395,19.6248,25.85,32.4283,0,0.0003,0.0015,0.0023,0.9983,1.0011,1.0038,24.3798,42.1223,61.3338,12.8034,0
202339,371,21.2975,26.2397,32.0692,0,0.0942,0.569,0.7537,0.9969,0.9993,1.0014,35.4654,54.0787,72.0487,10.7717,4
202340,359,19.9264,24.0071,29.2768,0.002,0.2905,1.7749,2.3242,0.9976,1,1.0022,47.5071,70.6063,88.2414,9.3504,6
202341,252,20.4056,24.8937,30.5908,0,0.0769,0.5211,0.6149,0.9985,1.0009,1.0032,44.3131,67.3706,84.7823,10.1852,5
202342,355,20.0794,25.634,31.7655,0,0.095,0.7409,0.7602,0.9985,1.0012,1.0038,31.6508,51.5536,71.4859,11.6861,2
202343,281,19.9083,24.1524,29.6279,0.0008,0.0802,0.341,0.6417,0.9959,0.9989,1.0014,45.4361,69.1639,87.4988,9.7196,5
202344,365,20.0598,24.1432,30.1935,0,0.1133,0.6751,0.906,0.996,0.9987,1.0007,46.5704,71.4227,88.3466,10.1337,6
202345,503,19.4295,24.9718,31.1136,0,0.0386,0.1818,0.3085,0.998,1.0004,1.0025,35.2622,58.1221,78.9626,11.6841,4
202346,590,20.7189,26.4171,32.8407,0,0.0166,0.1121,0.1328,0.9954,0.9981,1.0003,30.8982,52.5197,75.0309,12.1218,4
202347,944,19.9369,23.429,28.0561,0,0.3774,1.6471,3.0188,0.998,1.0005,1.0027,54.7573,75.406,90.8953,8.1192,7
202348,1255,19.8021,23.5865,28.6708,0.0072,0.159,0.614,1.2722,0.998,1.0009,1.0035,50.0641,71.4956,87.1355,8.8687,7
202349,1671,19.2166,23.3167,28.36,0.0002,0.2404,1.2521,1.9233,0.9988,1.0008,1.0026,49.5056,70.419,86.3238,9.1434,4
202350,2468,20.3424,24.9683,30.1073,0.0005,0.0296,0.1311,0.2367,0.9965,0.9991,1.0014,39.7648,60.0945,78.803,9.765,3
202351,2833,19.7611,23.3578,27.9958,0.0277,0.2981,0.7747,2.3851,0.9963,0.9986,1.0009,50.7843,69.1794,83.0449,8.2348,5
202352,3680,19.8792,23.7739,29.1659,0,0.3379,1.5123,2.703,0.9989,1.0014,1.003,52.0019,75.3108,92.0104,9.2867,7
