epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
202318,21649,16.5128273620838,20.7630193951506,26.1724704067612,0,0.0263956784875734,0.140195919615184,151.187409311212
202319,18710,15.7600776884871,20.1628159079847,25.6923916957776,0.000244404753236051,0.0268304171511167,0.102379334311181,152.338938305214
202320,15479,15.0429989922746,19.6004409784856,25.2735960508448,0.00127308985347392,0.0287656397056872,0.0721665172220548,163.652840926007
202321,12254,14.409794888711,19.1049388178319,24.9322138456161,0.00224303930263011,0.0314951747952696,0.0492497166994023,180.991077946855
202322,9295,13.8985912654033,18.7023640487511,24.6813682705848,0.0030587483569856,0.0343590337796403,0.0332329292341585,200.395309664575
202323,6799,13.5300527732068,18.410170875596,24.5276331896965,0.00364597806193022,0.0367682327313322,0.0235683102391716,218.200935647789
202324,4877,13.3118251133252,18.2403214469141,24.4744640830204,0.00395504883566062,0.0382663060164925,0.0196644567227494,231.411563737233
202325,3518,13.2373245632061,18.1946432023838,24.5180190832514,0.00396279684087838,0.0385780088866481,0.0209368585498967,238.019366117969
202326,2612,13.288798916245,18.2673404872473,24.6512270601045,0.00367128015418544,0.0375960160537442,0.026786879641426,236.965321221417
202327,2010,13.4422761865573,18.4465360236603,24.8637475565181,0.00310749888170426,0.0354066868593007,0.0367072412838361,228.366806962972
202328,1591,13.6756738017218,18.7184091255118,25.1454947828996,0.0023222300130754,0.0322675232702569,0.0502713312849809,213.387232125471
202329,1289,13.973544761397,19.0679841687591,25.4848888210603,0.00138810778201957,0.0285926085537613,0.0672133951912117,194.214946029505
202330,1085,14.3288883590449,19.4820380931005,25.8720286998237,0.000396243760874906,0.0249277578683865,0.0874754512761912,173.972545433849
202331,971,14.7365466366604,19.9432367180736,26.2915085015264,0,0.0218771908199924,0.111032060600173,156.168073977677
202332,921,15.1953620261024,20.438471703668,26.7328444666429,0,0.0199385852396397,0.137628465294423,143.634720644342
202333,901,15.7021594478359,20.9542523489658,27.1857758543482,0,0.0195509431224401,0.166956136645995,138.92212503281
202334,881,16.2553693151014,21.481197748785,27.6432565436666,0,0.0211504668222124,0.198780580554669,144.706976358223
202335,857,16.8481454256321,22.0087278865961,28.0961081817233,0,0.0251330430098043,0.233026530866505,163.625303432465
202336,847,17.4639621840056,22.5223670091442,28.5309310072036,0,0.0319349222236566,0.270040418289261,198.813647157843
202337,874,18.078156750728,23.0074923781526,28.9356490049976,0,0.0418421076874689,0.310158808663313,252.622135159913
202338,945,18.6643878988716,23.4517942716621,29.3004949463249,0.000604406656636138,0.0549070844488263,0.353508115053403,325.965414494526
202339,1041,19.1967474303161,23.8451628031545,29.6178948190107,0.00220533544684048,0.0710475484638297,0.400426039780161,418.963700563391
202340,1144,19.6553066838586,24.184597583182,29.8901094299077,0.00405957402998971,0.0898782819633028,0.450842304185966,529.696255034356
202341,1266,20.0196852691933,24.4651294490049,30.1139910446692,0.00610864263212634,0.110582431800643,0.503197637930598,653.180285474897
202342,1443,20.2841470625387,24.6950752270151,30.2997598864613,0.00825324499133057,0.132044094448737,0.555470151406289,782.473681626463
202343,1737,20.4502386326835,24.8745853696529,30.4438711404453,0.0103885736933546,0.15342629381781,0.606648688417138,912.529465949799
202344,2188,20.5262794350315,25.0027294409166,30.5405589547831,0.0124045281027258,0.173831843773372,0.655083984199118,1037.84630265516
202345,2790,20.5304494480068,25.0806740800111,30.5855449232055,0.0141566030047058,0.1926976925987,0.700835248595527,1155.35456729998
202346,3505,20.4817006362437,25.1063680476391,30.5714629201228,0.0155540651789693,0.20928424212874,0.742354972175449,1260.39397383393
202347,4189,20.401130369569,25.0823788873879,30.5007962183517,0.0164675475266208,0.223114474062727,0.779332280307953,1349.79840479651
202348,4881,20.30652314726,25.0123167538901,30.3728040937307,0.0169235456195091,0.234313767575167,0.81266891263841,1424.60659205215
202349,5412,20.2185139358771,24.911356920528,30.2114989669425,0.016913903382389,0.242577546074667,0.842035939175783,1482.35791336142
202350,5687,20.1562068711841,24.7883219770376,30.0283501884105,0.0164134850246527,0.247637913247465,0.867317510491016,1521.15855698725
202351,5615,20.1387060889452,24.6520345131545,29.8348271085586,0.0153971547556925,0.249226972779798,0.888397777155053,1539.11471119256
202352,5103,20.1851157249243,24.5113171186145,29.6423990778102,0.0138397767849005,0.247076828357905,0.905160889738839,1534.33256424026
